Date,SZ000418.Close
2001/08/01,12.53
2001/09/01,11.845
2001/10/01,11.25
2001/11/01,11.665
2001/12/01,11.98
2002/01/01,10.13
2002/02/01,10.12
2002/03/01,10.7
2002/04/01,10.21
2002/05/01,10.035
2002/06/01,9.26
2002/07/01,11.47
2002/08/01,12.045
2002/09/01,11.815
2002/10/01,12.14
2002/11/01,11.75
2002/12/01,11.25
2003/01/01,11.05
2003/02/01,10.57
2003/03/01,9.4
2003/04/01,9.15
2003/05/01,7.71
2003/06/01,8.1
2003/07/01,7.5
2003/08/01,7.49
2003/09/01,7.32
2003/10/01,6.755
2003/11/01,6.225
2003/12/01,6.4
2004/01/01,6.89
2004/02/01,7.505
2004/03/01,8.11
2004/04/01,8.225
2004/05/01,6.695
2004/06/01,5.84
2004/07/01,6.105
2004/08/01,5.41
2004/09/01,5.05
2004/10/01,4.42
2004/11/01,4.785
2004/12/01,4.45
2005/01/01,4.325
2005/02/01,4.13
2005/03/01,4.27
2005/04/01,3.9
2005/05/01,3.38
2005/06/01,3.46
2005/07/01,2.84
2005/08/01,3.56
2005/09/01,3.875
2005/10/01,3.73
2005/11/01,3.435
2005/12/01,3.615
2006/01/01,3.755
2006/02/01,3.82
2006/03/01,3.75
2006/04/01,4.07
2006/05/01,5.015
2006/06/01,4.88
2006/07/01,5.05
2006/08/01,3.38
2006/09/01,3.53
2006/10/01,4.45
2006/11/01,4.465
2006/12/01,4.55
2007/01/01,5.755
2007/02/01,6.11
2007/03/01,7.415
2007/04/01,11.0
2007/05/01,12.055
2007/06/01,11.45
2007/07/01,10.485
2007/08/01,14.81
2007/09/01,17.375
2007/10/01,16.545
2007/11/01,16.29
2007/12/01,18.14
2008/01/01,21.9
2008/02/01,21.9
2008/03/01,16.66
2008/04/01,15.24
2008/05/01,14.56
2008/06/01,6.095
2008/07/01,6.38
2008/08/01,4.49
2008/09/01,4.1
2008/10/01,3.265
2008/11/01,3.775
2008/12/01,4.83
2009/01/01,5.1
2009/02/01,6.455
2009/03/01,6.255
2009/04/01,8.01
2009/05/01,8.36
2009/06/01,8.85
2009/07/01,8.77
2009/08/01,8.07
2009/09/01,8.525
2009/10/01,9.375
2009/11/01,14.51
2009/12/01,14.37
2010/01/01,14.39
2010/02/01,14.26
2010/03/01,16.62
2010/04/01,16.4
2010/05/01,13.54
2010/06/01,14.29
2010/07/01,14.84
2010/08/01,16.265
2010/09/01,19.03
2010/10/01,19.2
2010/11/01,19.875
2010/12/01,19.13
2011/01/01,17.92
2011/02/01,18.52
2011/03/01,20.31
2011/04/01,19.3
2011/05/01,17.4
2011/06/01,16.05
2011/07/01,16.13
2011/08/01,13.64
2011/09/01,13.17
2011/10/01,11.065
2011/11/01,10.99
2011/12/01,8.51
2012/01/01,8.91
2012/02/01,10.25
2012/03/01,10.6
2012/04/01,9.52
2012/05/01,10.82
2012/06/01,9.82
2012/07/01,8.19
2012/08/01,7.9
2012/09/01,7.485
2012/10/01,7.39
2012/11/01,7.53
2012/12/01,7.82
2013/01/01,9.62
2013/02/01,10.65
2013/03/01,10.33
2013/04/01,9.53
2013/05/01,9.49
2013/06/01,8.28
2013/07/01,7.21
2013/08/01,7.97
2013/09/01,8.29
2013/10/01,8.73
2013/11/01,8.39
2013/12/01,9.775
2014/01/01,9.18
2014/02/01,9.45
2014/03/01,8.95
2014/04/01,9.5
2014/05/01,9.15
2014/06/01,9.99
2014/07/01,10.26
2014/08/01,11.5
2014/09/01,11.68
2014/10/01,12.02
2014/11/01,12.07
2014/12/01,13.23
2015/01/01,15.63
2015/02/01,16.4
2015/03/01,17.08
2015/04/01,19.4
2015/05/01,21.955
2015/06/01,24.24
2015/07/01,22.25
2015/08/01,22.9
2015/09/01,18.715
2015/10/01,19.78
2015/11/01,21.94
2015/12/01,22.22
2016/01/01,23.165
2016/02/01,21.81
2016/03/01,24.03
2016/04/01,26.455
2016/05/01,29.8
2016/06/01,30.87
