Date,SZ002103.Close
2007/01/01,12.22
2007/02/01,12.22
2007/03/01,13.055
2007/04/01,14.91
2007/05/01,13.79
2007/06/01,11.72
2007/07/01,10.465
2007/08/01,11.88
2007/09/01,12.27
2007/10/01,11.215
2007/11/01,11.06
2007/12/01,12.35
2008/01/01,16.085
2008/02/01,15.535
2008/03/01,14.54
2008/04/01,12.22
2008/05/01,12.535
2008/06/01,8.84
2008/07/01,8.8
2008/08/01,6.2
2008/09/01,4.95
2008/10/01,3.8
2008/11/01,3.975
2008/12/01,4.68
2009/01/01,5.17
2009/02/01,6.275
2009/03/01,6.63
2009/04/01,7.48
2009/05/01,7.85
2009/06/01,7.75
2009/07/01,8.3
2009/08/01,7.44
2009/09/01,7.525
2009/10/01,7.775
2009/11/01,8.81
2009/12/01,9.91
2010/01/01,10.065
2010/02/01,9.7
2010/03/01,10.12
2010/04/01,10.22
2010/05/01,8.175
2010/06/01,7.75
2010/07/01,7.11
2010/08/01,8.125
2010/09/01,8.54
2010/10/01,8.69
2010/11/01,8.77
2010/12/01,8.61
2011/01/01,8.055
2011/02/01,8.18
2011/03/01,8.79
2011/04/01,9.02
2011/05/01,8.41
2011/06/01,7.98
2011/07/01,8.16
2011/08/01,7.52
2011/09/01,7.31
2011/10/01,6.82
2011/11/01,7.2
2011/12/01,6.36
2012/01/01,5.67
2012/02/01,6.14
2012/03/01,6.265
2012/04/01,6.23
2012/05/01,6.215
2012/06/01,5.885
2012/07/01,5.62
2012/08/01,5.75
2012/09/01,5.66
2012/10/01,5.63
2012/11/01,5.54
2012/12/01,5.49
2013/01/01,5.765
2013/02/01,5.85
2013/03/01,5.84
2013/04/01,5.58
2013/05/01,5.78
2013/06/01,5.48
2013/07/01,5.7
2013/08/01,6.055
2013/09/01,6.9
2013/10/01,6.87
2013/11/01,6.42
2013/12/01,6.465
2014/01/01,6.34
2014/02/01,6.945
2014/03/01,7.79
2014/04/01,8.5
2014/05/01,9.11
2014/06/01,8.565
2014/07/01,9.26
2014/08/01,9.32
2014/09/01,10.18
2014/10/01,10.18
2014/11/01,10.18
2014/12/01,11.72
2015/01/01,12.19
2015/02/01,14.98
2015/03/01,19.405
2015/04/01,24.1
2015/05/01,26.78
2015/06/01,38.28
2015/07/01,28.42
2015/08/01,25.3
2015/09/01,17.52
2015/10/01,17.52
2015/11/01,17.52
2015/12/01,17.52
2016/01/01,17.52
2016/02/01,22.26
2016/03/01,29.96
2016/04/01,29.06
2016/05/01,23.46
2016/06/01,18.15
