Date,SZ300255.Close
2011/08/01,33.29
2011/09/01,27.8
2011/10/01,24.42
2011/11/01,25.315
2011/12/01,21.46
2012/01/01,17.19
2012/02/01,18.63
2012/03/01,20.105
2012/04/01,18.74
2012/05/01,18.82
2012/06/01,19.04
2012/07/01,11.0
2012/08/01,10.58
2012/09/01,12.27
2012/10/01,11.81
2012/11/01,11.7
2012/12/01,11.45
2013/01/01,13.535
2013/02/01,15.26
2013/03/01,18.15
2013/04/01,17.55
2013/05/01,18.04
2013/06/01,19.5
2013/07/01,23.63
2013/08/01,26.83
2013/09/01,27.69
2013/10/01,25.725
2013/11/01,23.86
2013/12/01,25.38
2014/01/01,28.4
2014/02/01,27.265
2014/03/01,23.5
2014/04/01,24.08
2014/05/01,25.58
2014/06/01,26.985
2014/07/01,25.4
2014/08/01,25.45
2014/09/01,26.57
2014/10/01,28.265
2014/11/01,28.91
2014/12/01,34.4
2015/01/01,34.385
2015/02/01,34.42
2015/03/01,39.555
2015/04/01,53.91
2015/05/01,22.18
2015/06/01,34.71
2015/07/01,25.4
2015/08/01,17.46
2015/09/01,13.87
2015/10/01,18.18
2015/11/01,19.2
2015/12/01,17.86
2016/01/01,14.885
2016/02/01,15.4
2016/03/01,14.48
2016/04/01,15.45
2016/05/01,7.83
2016/06/01,8.09
