Date,SZ002043.Close
2005/05/01,6.34
2005/06/01,6.815
2005/07/01,6.6
2005/08/01,7.23
2005/09/01,7.45
2005/10/01,6.74
2005/11/01,6.74
2005/12/01,5.195
2006/01/01,5.37
2006/02/01,4.9
2006/03/01,4.99
2006/04/01,4.905
2006/05/01,5.04
2006/06/01,5.34
2006/07/01,6.13
2006/08/01,5.44
2006/09/01,5.7
2006/10/01,5.83
2006/11/01,5.89
2006/12/01,5.76
2007/01/01,6.49
2007/02/01,7.07
2007/03/01,8.115
2007/04/01,10.0
2007/05/01,11.44
2007/06/01,9.84
2007/07/01,9.08
2007/08/01,10.31
2007/09/01,10.665
2007/10/01,10.44
2007/11/01,9.1
2007/12/01,10.46
2008/01/01,12.295
2008/02/01,10.88
2008/03/01,10.18
2008/04/01,8.6
2008/05/01,10.03
2008/06/01,5.045
2008/07/01,5.05
2008/08/01,4.03
2008/09/01,3.7
2008/10/01,3.255
2008/11/01,3.395
2008/12/01,3.98
2009/01/01,4.14
2009/02/01,5.045
2009/03/01,5.005
2009/04/01,5.65
2009/05/01,6.07
2009/06/01,5.96
2009/07/01,6.42
2009/08/01,5.85
2009/09/01,5.62
2009/10/01,6.03
2009/11/01,6.64
2009/12/01,7.0
2010/01/01,7.145
2010/02/01,7.55
2010/03/01,9.12
2010/04/01,9.7
2010/05/01,8.01
2010/06/01,7.67
2010/07/01,7.36
2010/08/01,8.25
2010/09/01,8.58
2010/10/01,8.295
2010/11/01,9.695
2010/12/01,11.03
2011/01/01,12.005
2011/02/01,11.18
2011/03/01,11.35
2011/04/01,11.17
2011/05/01,9.9
2011/06/01,9.36
2011/07/01,10.0
2011/08/01,9.31
2011/09/01,8.99
2011/10/01,8.49
2011/11/01,8.64
2011/12/01,7.625
2012/01/01,6.33
2012/02/01,6.93
2012/03/01,7.43
2012/04/01,7.81
2012/05/01,8.105
2012/06/01,3.885
2012/07/01,3.555
2012/08/01,4.04
2012/09/01,3.885
2012/10/01,3.795
2012/11/01,3.89
2012/12/01,4.09
2013/01/01,4.75
2013/02/01,4.65
2013/03/01,4.38
2013/04/01,4.19
2013/05/01,4.105
2013/06/01,3.8
2013/07/01,3.34
2013/08/01,3.525
2013/09/01,3.74
2013/10/01,3.865
2013/11/01,3.93
2013/12/01,3.825
2014/01/01,3.58
2014/02/01,3.79
2014/03/01,3.89
2014/04/01,3.87
2014/05/01,3.66
2014/06/01,3.73
2014/07/01,3.91
2014/08/01,4.16
2014/09/01,5.61
2014/10/01,6.075
2014/11/01,6.22
2014/12/01,6.21
2015/01/01,6.195
2015/02/01,6.53
2015/03/01,7.325
2015/04/01,9.12
2015/05/01,9.9
2015/06/01,12.84
2015/07/01,12.84
2015/08/01,12.84
2015/09/01,12.84
2015/10/01,12.84
2015/11/01,16.0
2015/12/01,14.81
2016/01/01,10.885
2016/02/01,10.81
2016/03/01,11.11
2016/04/01,12.345
2016/05/01,8.2
2016/06/01,8.45
