Date,SZ000506.Close
2001/08/01,13.47
2001/09/01,12.615
2001/10/01,11.225
2001/11/01,10.185
2001/12/01,11.61
2002/01/01,9.905
2002/02/01,9.88
2002/03/01,10.53
2002/04/01,11.335
2002/05/01,10.765
2002/06/01,10.64
2002/07/01,11.96
2002/08/01,11.24
2002/09/01,10.695
2002/10/01,10.21
2002/11/01,10.36
2002/12/01,10.355
2003/01/01,11.52
2003/02/01,11.42
2003/03/01,10.51
2003/04/01,9.93
2003/05/01,10.08
2003/06/01,9.98
2003/07/01,9.38
2003/08/01,8.75
2003/09/01,8.275
2003/10/01,7.185
2003/11/01,7.915
2003/12/01,9.39
2004/01/01,7.57
2004/02/01,8.08
2004/03/01,7.46
2004/04/01,6.92
2004/05/01,5.615
2004/06/01,4.885
2004/07/01,4.255
2004/08/01,3.45
2004/09/01,3.88
2004/10/01,2.97
2004/11/01,2.965
2004/12/01,2.79
2005/01/01,2.605
2005/02/01,2.64
2005/03/01,2.49
2005/04/01,1.96
2005/05/01,1.54
2005/06/01,1.64
2005/07/01,1.41
2005/08/01,1.58
2005/09/01,1.895
2005/10/01,1.705
2005/11/01,1.59
2005/12/01,1.48
2006/01/01,1.56
2006/02/01,1.59
2006/03/01,1.49
2006/04/01,1.49
2006/05/01,1.435
2006/06/01,1.68
2006/07/01,1.67
2006/08/01,1.94
2006/09/01,2.23
2006/10/01,2.8
2006/11/01,2.8
2006/12/01,2.25
2007/01/01,2.11
2007/02/01,2.16
2007/03/01,3.31
2007/04/01,3.66
2007/05/01,4.44
2007/06/01,4.44
2007/07/01,4.44
2007/08/01,4.44
2007/09/01,4.44
2007/10/01,4.44
2007/11/01,4.44
2007/12/01,4.44
2008/01/01,4.44
2008/02/01,4.44
2008/03/01,4.44
2008/04/01,4.44
2008/05/01,4.44
2008/06/01,4.44
2008/07/01,4.44
2008/08/01,4.44
2008/09/01,4.44
2008/10/01,4.44
2008/11/01,4.44
2008/12/01,4.44
2009/01/01,4.44
2009/02/01,4.44
2009/03/01,4.44
2009/04/01,4.44
2009/05/01,4.44
2009/06/01,7.27
2009/07/01,9.11
2009/08/01,8.02
2009/09/01,7.185
2009/10/01,8.3
2009/11/01,9.14
2009/12/01,8.7
2010/01/01,7.625
2010/02/01,7.17
2010/03/01,8.17
2010/04/01,7.98
2010/05/01,6.27
2010/06/01,6.16
2010/07/01,5.625
2010/08/01,6.275
2010/09/01,6.02
2010/10/01,6.11
2010/11/01,8.18
2010/12/01,11.59
2011/01/01,10.59
2011/02/01,13.95
2011/03/01,14.95
2011/04/01,16.4
2011/05/01,14.43
2011/06/01,12.26
2011/07/01,12.83
2011/08/01,13.13
2011/09/01,11.24
2011/10/01,9.835
2011/11/01,9.935
2011/12/01,9.14
2012/01/01,9.72
2012/02/01,11.31
2012/03/01,11.045
2012/04/01,10.42
2012/05/01,10.125
2012/06/01,9.06
2012/07/01,8.08
2012/08/01,8.11
2012/09/01,8.225
2012/10/01,8.59
2012/11/01,7.49
2012/12/01,7.56
2013/01/01,8.015
2013/02/01,7.93
2013/03/01,7.25
2013/04/01,7.795
2013/05/01,6.83
2013/06/01,5.59
2013/07/01,5.16
2013/08/01,5.13
2013/09/01,5.38
2013/10/01,5.12
2013/11/01,4.75
2013/12/01,4.7
2014/01/01,4.32
2014/02/01,4.425
2014/03/01,4.32
2014/04/01,4.25
2014/05/01,3.82
2014/06/01,3.71
2014/07/01,4.2
2014/08/01,5.02
2014/09/01,5.97
2014/10/01,6.405
2014/11/01,6.97
2014/12/01,6.97
2015/01/01,6.97
2015/02/01,6.97
2015/03/01,6.725
2015/04/01,6.9
2015/05/01,6.9
2015/06/01,14.8
2015/07/01,11.16
2015/08/01,11.0
2015/09/01,6.85
2015/10/01,7.94
2015/11/01,8.73
2015/12/01,9.58
2016/01/01,7.295
2016/02/01,7.88
2016/03/01,7.81
2016/04/01,8.3
2016/05/01,7.91
2016/06/01,8.1
