Date,SZ002182.Close
2007/11/01,19.355
2007/12/01,19.95
2008/01/01,31.865
2008/02/01,31.395
2008/03/01,27.78
2008/04/01,24.51
2008/05/01,24.495
2008/06/01,18.9
2008/07/01,17.2
2008/08/01,13.5
2008/09/01,11.78
2008/10/01,7.44
2008/11/01,7.585
2008/12/01,9.18
2009/01/01,11.01
2009/02/01,12.955
2009/03/01,12.045
2009/04/01,14.52
2009/05/01,13.745
2009/06/01,13.815
2009/07/01,15.0
2009/08/01,15.84
2009/09/01,14.12
2009/10/01,14.195
2009/11/01,16.72
2009/12/01,16.46
2010/01/01,16.505
2010/02/01,14.04
2010/03/01,14.58
2010/04/01,15.56
2010/05/01,13.185
2010/06/01,13.32
2010/07/01,11.89
2010/08/01,13.575
2010/09/01,15.7
2010/10/01,17.77
2010/11/01,19.07
2010/12/01,18.42
2011/01/01,21.53
2011/02/01,25.8
2011/03/01,24.91
2011/04/01,23.63
2011/05/01,13.62
2011/06/01,12.72
2011/07/01,13.1
2011/08/01,10.75
2011/09/01,13.28
2011/10/01,15.05
2011/11/01,15.18
2011/12/01,11.315
2012/01/01,11.13
2012/02/01,12.13
2012/03/01,11.585
2012/04/01,10.25
2012/05/01,10.385
2012/06/01,10.065
2012/07/01,9.085
2012/08/01,8.87
2012/09/01,8.76
2012/10/01,8.78
2012/11/01,8.195
2012/12/01,7.88
2013/01/01,8.625
2013/02/01,9.31
2013/03/01,9.12
2013/04/01,8.195
2013/05/01,8.99
2013/06/01,8.1
2013/07/01,6.96
2013/08/01,8.56
2013/09/01,8.14
2013/10/01,7.805
2013/11/01,7.38
2013/12/01,7.27
2014/01/01,7.45
2014/02/01,7.865
2014/03/01,7.53
2014/04/01,7.69
2014/05/01,7.795
2014/06/01,8.015
2014/07/01,8.97
2014/08/01,9.34
2014/09/01,10.94
2014/10/01,12.31
2014/11/01,13.8
2014/12/01,12.05
2015/01/01,11.595
2015/02/01,11.76
2015/03/01,13.48
2015/04/01,17.24
2015/05/01,18.69
2015/06/01,21.19
2015/07/01,11.91
2015/08/01,13.13
2015/09/01,8.985
2015/10/01,11.08
2015/11/01,13.7
2015/12/01,16.51
2016/01/01,12.63
2016/02/01,12.205
2016/03/01,13.38
2016/04/01,15.015
2016/05/01,14.87
2016/06/01,16.64
