Date,SZ002402.Close
2010/05/01,36.66
2010/06/01,36.38
2010/07/01,35.88
2010/08/01,38.965
2010/09/01,39.2
2010/10/01,37.53
2010/11/01,40.85
2010/12/01,43.07
2011/01/01,37.59
2011/02/01,37.71
2011/03/01,38.62
2011/04/01,35.77
2011/05/01,29.18
2011/06/01,16.71
2011/07/01,18.69
2011/08/01,16.25
2011/09/01,16.41
2011/10/01,17.02
2011/11/01,17.905
2011/12/01,15.965
2012/01/01,13.96
2012/02/01,13.38
2012/03/01,13.63
2012/04/01,12.39
2012/05/01,12.16
2012/06/01,11.75
2012/07/01,10.75
2012/08/01,10.52
2012/09/01,11.33
2012/10/01,10.91
2012/11/01,10.585
2012/12/01,10.1
2013/01/01,11.535
2013/02/01,11.97
2013/03/01,11.54
2013/04/01,10.78
2013/05/01,11.905
2013/06/01,11.65
2013/07/01,12.21
2013/08/01,14.42
2013/09/01,14.92
2013/10/01,15.89
2013/11/01,15.7
2013/12/01,17.475
2014/01/01,21.99
2014/02/01,25.825
2014/03/01,24.0
2014/04/01,22.8
2014/05/01,14.58
2014/06/01,17.35
2014/07/01,16.99
2014/08/01,17.63
2014/09/01,18.98
2014/10/01,18.95
2014/11/01,19.405
2014/12/01,19.18
2015/01/01,18.58
2015/02/01,20.1
2015/03/01,25.905
2015/04/01,35.99
2015/05/01,34.88
2015/06/01,33.22
2015/07/01,24.81
2015/08/01,19.04
2015/09/01,13.73
2015/10/01,17.26
2015/11/01,21.25
2015/12/01,23.29
2016/01/01,20.15
2016/02/01,19.415
2016/03/01,19.54
2016/04/01,20.665
2016/05/01,17.2
2016/06/01,19.83
