Date,SZ300136.Close
2010/11/01,60.62
2010/12/01,63.02
2011/01/01,62.85
2011/02/01,59.5
2011/03/01,57.2
2011/04/01,48.7
2011/05/01,21.92
2011/06/01,18.96
2011/07/01,23.1
2011/08/01,26.42
2011/09/01,23.6
2011/10/01,21.845
2011/11/01,23.955
2011/12/01,20.115
2012/01/01,15.15
2012/02/01,16.83
2012/03/01,18.835
2012/04/01,19.5
2012/05/01,19.585
2012/06/01,16.58
2012/07/01,13.17
2012/08/01,13.48
2012/09/01,14.86
2012/10/01,16.29
2012/11/01,15.68
2012/12/01,15.0
2013/01/01,17.4
2013/02/01,15.36
2013/03/01,17.96
2013/04/01,21.375
2013/05/01,23.77
2013/06/01,22.81
2013/07/01,23.12
2013/08/01,22.89
2013/09/01,20.66
2013/10/01,17.195
2013/11/01,15.52
2013/12/01,17.34
2014/01/01,20.5
2014/02/01,22.955
2014/03/01,20.1
2014/04/01,22.24
2014/05/01,22.735
2014/06/01,26.09
2014/07/01,25.85
2014/08/01,14.12
2014/09/01,16.23
2014/10/01,17.105
2014/11/01,16.855
2014/12/01,18.75
2015/01/01,18.75
2015/02/01,19.95
2015/03/01,24.62
2015/04/01,33.22
2015/05/01,43.15
2015/06/01,32.97
2015/07/01,23.8
2015/08/01,28.06
2015/09/01,23.48
2015/10/01,28.91
2015/11/01,30.32
2015/12/01,29.55
2016/01/01,25.43
2016/02/01,27.23
2016/03/01,29.15
2016/04/01,30.39
2016/05/01,30.26
2016/06/01,19.17
