Date,SZ002056.Close
2006/08/01,15.895
2006/09/01,17.15
2006/10/01,18.5
2006/11/01,17.815
2006/12/01,17.81
2007/01/01,22.205
2007/02/01,23.73
2007/03/01,24.31
2007/04/01,28.2
2007/05/01,28.17
2007/06/01,32.33
2007/07/01,29.105
2007/08/01,33.3
2007/09/01,35.93
2007/10/01,36.635
2007/11/01,30.675
2007/12/01,32.865
2008/01/01,37.045
2008/02/01,36.895
2008/03/01,33.1
2008/04/01,26.26
2008/05/01,13.37
2008/06/01,9.59
2008/07/01,9.8
2008/08/01,8.4
2008/09/01,7.26
2008/10/01,5.795
2008/11/01,6.11
2008/12/01,6.87
2009/01/01,7.4
2009/02/01,10.62
2009/03/01,10.825
2009/04/01,11.28
2009/05/01,10.745
2009/06/01,12.175
2009/07/01,12.15
2009/08/01,11.73
2009/09/01,12.305
2009/10/01,12.375
2009/11/01,14.9
2009/12/01,14.6
2010/01/01,15.325
2010/02/01,13.94
2010/03/01,14.85
2010/04/01,16.86
2010/05/01,17.715
2010/06/01,17.49
2010/07/01,15.98
2010/08/01,19.8
2010/09/01,30.55
2010/10/01,35.055
2010/11/01,42.79
2010/12/01,40.58
2011/01/01,34.37
2011/02/01,38.06
2011/03/01,38.49
2011/04/01,33.88
2011/05/01,31.12
2011/06/01,26.88
2011/07/01,28.54
2011/08/01,27.21
2011/09/01,24.85
2011/10/01,21.135
2011/11/01,21.235
2011/12/01,16.16
2012/01/01,17.19
2012/02/01,18.63
2012/03/01,19.395
2012/04/01,17.49
2012/05/01,18.03
2012/06/01,17.81
2012/07/01,15.485
2012/08/01,14.57
2012/09/01,14.2
2012/10/01,13.77
2012/11/01,12.835
2012/12/01,12.1
2013/01/01,14.365
2013/02/01,12.68
2013/03/01,12.36
2013/04/01,12.515
2013/05/01,14.825
2013/06/01,14.44
2013/07/01,14.89
2013/08/01,16.115
2013/09/01,17.0
2013/10/01,17.035
2013/11/01,16.66
2013/12/01,15.49
2014/01/01,16.75
2014/02/01,19.24
2014/03/01,18.85
2014/04/01,18.3
2014/05/01,17.815
2014/06/01,18.765
2014/07/01,19.84
2014/08/01,21.28
2014/09/01,22.12
2014/10/01,21.86
2014/11/01,21.38
2014/12/01,22.67
2015/01/01,22.76
2015/02/01,23.91
2015/03/01,26.795
2015/04/01,29.67
2015/05/01,30.9
2015/06/01,40.88
2015/07/01,23.97
2015/08/01,24.4
2015/09/01,18.77
2015/10/01,22.73
2015/11/01,26.0
2015/12/01,27.17
2016/01/01,21.275
2016/02/01,20.05
2016/03/01,19.56
2016/04/01,25.38
2016/05/01,14.03
2016/06/01,15.08
