Date,SZ300166.Close
2011/01/25,53.0
2011/02/01,55.54
2011/03/01,57.99
2011/04/01,51.98
2011/05/03,44.99
2011/06/01,42.69
2011/07/01,49.2
2011/08/01,49.3
2011/09/01,47.72
2011/10/10,45.58
2011/11/01,50.805
2011/12/01,54.51
2012/01/04,60.46
2012/02/01,56.7
2012/03/01,30.47
2012/04/05,26.69
2012/05/02,24.075
2012/06/01,22.995
2012/07/02,22.125
2012/08/01,22.7
2012/09/03,15.42
2012/10/08,14.21
2012/11/01,11.62
2012/12/03,11.01
2013/01/04,14.295
2013/02/01,15.89
2013/03/01,15.28
2013/04/01,14.38
2013/05/02,16.5
2013/06/03,16.5
2013/07/01,16.5
2013/08/01,24.135
2013/09/02,24.55
2013/10/08,24.32
2013/11/01,23.3
2013/12/02,23.925
2014/01/02,30.45
2014/02/07,36.315
2014/03/03,34.43
2014/04/01,35.8
2014/05/05,35.8
2014/06/03,35.8
2014/07/01,23.6
2014/08/01,22.47
2014/09/01,25.42
2014/10/08,23.43
2014/11/03,22.865
2014/12/01,30.8
2015/01/05,32.595
2015/02/02,34.6
2015/03/02,51.28
2015/04/01,49.0
2015/05/04,41.05
2015/06/01,50.38
2015/07/01,31.44
2015/08/03,29.65
2015/09/01,26.18
2015/10/08,33.62
2015/11/02,38.79
2015/12/01,34.18
2016/01/04,24.81
2016/02/01,25.03
2016/03/01,23.02
2016/04/01,25.625
2016/05/03,24.3
2016/06/01,27.47
