Date,SZ000565.Close
2001/08/01,12.17
2001/09/01,12.34
2001/10/01,9.805
2001/11/01,9.68
2001/12/01,10.0
2002/01/01,7.405
2002/02/01,7.84
2002/03/01,8.81
2002/04/01,9.365
2002/05/01,8.955
2002/06/01,8.805
2002/07/01,9.81
2002/08/01,10.655
2002/09/01,10.05
2002/10/01,9.55
2002/11/01,8.18
2002/12/01,7.99
2003/01/01,8.14
2003/02/01,8.4
2003/03/01,8.24
2003/04/01,9.075
2003/05/01,9.47
2003/06/01,9.38
2003/07/01,8.78
2003/08/01,9.13
2003/09/01,9.2
2003/10/01,8.76
2003/11/01,7.195
2003/12/01,6.93
2004/01/01,6.19
2004/02/01,7.725
2004/03/01,7.18
2004/04/01,6.375
2004/05/01,5.96
2004/06/01,5.315
2004/07/01,4.415
2004/08/01,4.06
2004/09/01,4.25
2004/10/01,3.705
2004/11/01,3.67
2004/12/01,3.44
2005/01/01,3.37
2005/02/01,3.33
2005/03/01,3.22
2005/04/01,2.8
2005/05/01,2.37
2005/06/01,2.585
2005/07/01,2.13
2005/08/01,2.37
2005/09/01,2.93
2005/10/01,2.78
2005/11/01,2.675
2005/12/01,2.875
2006/01/01,3.07
2006/02/01,3.37
2006/03/01,3.51
2006/04/01,4.52
2006/05/01,4.52
2006/06/01,4.695
2006/07/01,4.87
2006/08/01,4.42
2006/09/01,4.74
2006/10/01,4.99
2006/11/01,4.36
2006/12/01,4.35
2007/01/01,5.14
2007/02/01,5.96
2007/03/01,7.88
2007/04/01,10.0
2007/05/01,12.73
2007/06/01,13.06
2007/07/01,15.1
2007/08/01,16.96
2007/09/01,16.285
2007/10/01,17.22
2007/11/01,20.815
2007/12/01,24.1
2008/01/01,37.51
2008/02/01,45.91
2008/03/01,44.78
2008/04/01,37.15
2008/05/01,37.73
2008/06/01,23.905
2008/07/01,21.75
2008/08/01,12.67
2008/09/01,8.78
2008/10/01,7.72
2008/11/01,7.38
2008/12/01,8.5
2009/01/01,8.44
2009/02/01,11.925
2009/03/01,14.775
2009/04/01,14.44
2009/05/01,13.435
2009/06/01,13.265
2009/07/01,14.79
2009/08/01,13.7
2009/09/01,13.37
2009/10/01,14.79
2009/11/01,15.63
2009/12/01,16.61
2010/01/01,17.875
2010/02/01,18.02
2010/03/01,19.48
2010/04/01,18.8
2010/05/01,14.87
2010/06/01,13.58
2010/07/01,12.46
2010/08/01,14.405
2010/09/01,14.61
2010/10/01,14.32
2010/11/01,15.15
2010/12/01,13.9
2011/01/01,12.295
2011/02/01,13.17
2011/03/01,15.36
2011/04/01,14.74
2011/05/01,14.54
2011/06/01,12.6
2011/07/01,12.92
2011/08/01,11.48
2011/09/01,11.13
2011/10/01,9.765
2011/11/01,9.73
2011/12/01,7.02
2012/01/01,6.33
2012/02/01,7.25
2012/03/01,7.505
2012/04/01,8.14
2012/05/01,8.235
2012/06/01,7.495
2012/07/01,7.05
2012/08/01,7.04
2012/09/01,7.05
2012/10/01,7.27
2012/11/01,7.245
2012/12/01,7.39
2013/01/01,8.18
2013/02/01,8.04
2013/03/01,8.64
2013/04/01,8.285
2013/05/01,8.155
2013/06/01,7.5
2013/07/01,6.58
2013/08/01,7.495
2013/09/01,7.5
2013/10/01,7.81
2013/11/01,7.82
2013/12/01,7.85
2014/01/01,7.25
2014/02/01,7.68
2014/03/01,7.96
2014/04/01,8.2
2014/05/01,8.415
2014/06/01,8.245
2014/07/01,9.83
2014/08/01,10.62
2014/09/01,12.1
2014/10/01,12.805
2014/11/01,13.67
2014/12/01,15.23
2015/01/01,15.245
2015/02/01,16.36
2015/03/01,17.4
2015/04/01,19.88
2015/05/01,23.06
2015/06/01,43.79
2015/07/01,34.15
2015/08/01,34.38
2015/09/01,9.825
2015/10/01,11.99
2015/11/01,14.7
2015/12/01,14.07
2016/01/01,10.265
2016/02/01,9.69
2016/03/01,10.17
2016/04/01,10.17
2016/05/01,10.17
2016/06/01,10.17
