Date,SZ002437.Close
2010/06/01,61.19
2010/07/01,54.85
2010/08/01,65.225
2010/09/01,76.0
2010/10/01,74.075
2010/11/01,81.4
2010/12/01,80.51
2011/01/01,68.82
2011/02/01,70.85
2011/03/01,68.99
2011/04/01,29.82
2011/05/01,26.29
2011/06/01,22.91
2011/07/01,25.88
2011/08/01,27.06
2011/09/01,24.53
2011/10/01,21.31
2011/11/01,22.1
2011/12/01,17.11
2012/01/01,15.96
2012/02/01,17.2
2012/03/01,18.17
2012/04/01,18.05
2012/05/01,18.52
2012/06/01,18.965
2012/07/01,18.69
2012/08/01,18.96
2012/09/01,17.06
2012/10/01,17.455
2012/11/01,18.405
2012/12/01,18.04
2013/01/01,21.16
2013/02/01,23.92
2013/03/01,26.66
2013/04/01,24.435
2013/05/01,25.32
2013/06/01,27.25
2013/07/01,26.7
2013/08/01,28.24
2013/09/01,27.97
2013/10/01,33.46
2013/11/01,34.27
2013/12/01,36.87
2014/01/01,41.6
2014/02/01,45.76
2014/03/01,51.66
2014/04/01,53.94
2014/05/01,53.94
2014/06/01,53.94
2014/07/01,55.36
2014/08/01,55.36
2014/09/01,56.32
2014/10/01,24.795
2014/11/01,23.795
2014/12/01,23.75
2015/01/01,23.75
2015/02/01,27.06
2015/03/01,29.695
2015/04/01,33.08
2015/05/01,34.53
2015/06/01,39.0
2015/07/01,29.85
2015/08/01,30.16
2015/09/01,24.325
2015/10/01,27.1
2015/11/01,30.76
2015/12/01,31.0
2016/01/01,24.16
2016/02/01,27.61
2016/03/01,26.1
2016/04/01,29.355
2016/05/01,27.2
2016/06/01,9.21
