Date,SZ000650.Close
2001/08/01,13.4
2001/09/01,12.035
2001/10/01,11.725
2001/11/01,11.325
2001/12/01,11.07
2002/01/01,6.705
2002/02/01,7.075
2002/03/01,8.15
2002/04/01,8.4
2002/05/01,7.66
2002/06/01,7.35
2002/07/01,8.15
2002/08/01,7.915
2002/09/01,7.615
2002/10/01,7.075
2002/11/01,6.3
2002/12/01,6.09
2003/01/01,6.56
2003/02/01,6.88
2003/03/01,6.41
2003/04/01,6.455
2003/05/01,6.05
2003/06/01,5.94
2003/07/01,5.61
2003/08/01,5.31
2003/09/01,5.4
2003/10/01,5.06
2003/11/01,4.54
2003/12/01,4.88
2004/01/01,4.65
2004/02/01,5.375
2004/03/01,5.6
2004/04/01,5.095
2004/05/01,4.965
2004/06/01,4.585
2004/07/01,3.865
2004/08/01,3.67
2004/09/01,4.185
2004/10/01,3.44
2004/11/01,3.275
2004/12/01,3.06
2005/01/01,2.86
2005/02/01,2.99
2005/03/01,2.75
2005/04/01,1.79
2005/05/01,1.35
2005/06/01,1.345
2005/07/01,1.18
2005/08/01,1.4
2005/09/01,1.76
2005/10/01,1.71
2005/11/01,1.47
2005/12/01,1.31
2006/01/01,1.41
2006/02/01,1.33
2006/03/01,1.4
2006/04/01,1.33
2006/05/01,1.38
2006/06/01,1.38
2006/07/01,1.38
2006/08/01,1.38
2006/09/01,1.38
2006/10/01,1.38
2006/11/01,1.38
2006/12/01,1.38
2007/01/01,1.38
2007/02/01,1.38
2007/03/01,1.38
2007/04/01,12.98
2007/05/01,16.375
2007/06/01,16.03
2007/07/01,16.03
2007/08/01,15.92
2007/09/01,15.105
2007/10/01,14.99
2007/11/01,13.15
2007/12/01,16.35
2008/01/01,18.295
2008/02/01,18.135
2008/03/01,18.28
2008/04/01,12.35
2008/05/01,12.935
2008/06/01,8.72
2008/07/01,8.63
2008/08/01,7.55
2008/09/01,7.52
2008/10/01,6.475
2008/11/01,7.29
2008/12/01,8.32
2009/01/01,9.2
2009/02/01,11.055
2009/03/01,12.025
2009/04/01,12.5
2009/05/01,13.19
2009/06/01,13.34
2009/07/01,16.08
2009/08/01,16.76
2009/09/01,17.945
2009/10/01,18.33
2009/11/01,19.49
2009/12/01,19.75
2010/01/01,21.2
2010/02/01,22.95
2010/03/01,23.53
2010/04/01,25.95
2010/05/01,24.19
2010/06/01,25.0
2010/07/01,14.81
2010/08/01,16.26
2010/09/01,19.09
2010/10/01,21.55
2010/11/01,24.235
2010/12/01,24.05
2011/01/01,20.905
2011/02/01,20.92
2011/03/01,20.19
2011/04/01,19.37
2011/05/01,13.97
2011/06/01,14.13
2011/07/01,15.75
2011/08/01,15.89
2011/09/01,14.03
2011/10/01,13.41
2011/11/01,14.385
2011/12/01,13.055
2012/01/01,10.96
2012/02/01,11.82
2012/03/01,12.76
2012/04/01,12.08
2012/05/01,12.5
2012/06/01,8.27
2012/07/01,8.1
2012/08/01,7.75
2012/09/01,6.56
2012/10/01,6.75
2012/11/01,5.22
2012/12/01,5.34
2013/01/01,5.795
2013/02/01,5.94
2013/03/01,6.37
2013/04/01,5.595
2013/05/01,6.04
2013/06/01,5.56
2013/07/01,5.08
2013/08/01,5.195
2013/09/01,6.01
2013/10/01,5.805
2013/11/01,5.51
2013/12/01,5.455
2014/01/01,5.1
2014/02/01,5.45
2014/03/01,5.22
2014/04/01,5.31
2014/05/01,4.71
2014/06/01,4.73
2014/07/01,4.96
2014/08/01,5.24
2014/09/01,6.26
2014/10/01,7.415
2014/11/01,7.385
2014/12/01,7.89
2015/01/01,8.24
2015/02/01,9.66
2015/03/01,9.96
2015/04/01,12.8
2015/05/01,12.965
2015/06/01,17.17
2015/07/01,17.17
2015/08/01,17.17
2015/09/01,11.895
2015/10/01,9.85
2015/11/01,11.22
2015/12/01,10.53
2016/01/01,7.8
2016/02/01,6.91
2016/03/01,7.2
2016/04/01,8.105
2016/05/01,7.54
2016/06/01,7.5
