Date,SZ300376.Close
2014/01/01,30.61
2014/02/01,59.67
2014/03/01,59.46
2014/04/01,53.11
2014/05/01,52.7
2014/06/01,55.79
2014/07/01,60.1
2014/08/01,61.96
2014/09/01,73.9
2014/10/01,38.735
2014/11/01,36.045
2014/12/01,39.6
2015/01/01,36.37
2015/02/01,40.05
2015/03/01,47.065
2015/04/01,58.91
2015/05/01,75.545
2015/06/01,54.08
2015/07/01,32.36
2015/08/01,38.7
2015/09/01,31.595
2015/10/01,42.48
2015/11/01,48.1
2015/12/01,47.05
2016/01/01,45.225
2016/02/01,51.59
2016/03/01,47.0
2016/04/01,32.15
2016/05/01,26.4
2016/06/01,27.55
