Date,SZ000733.Close
2001/08/08,11.985
2001/09/03,12.485
2001/10/08,11.11
2001/11/01,10.5
2001/12/03,10.89
2002/01/04,9.035
2002/02/01,9.705
2002/03/01,10.97
2002/04/01,10.54
2002/05/08,10.445
2002/06/03,9.825
2002/07/01,10.99
2002/08/01,10.475
2002/09/02,10.755
2002/10/08,9.955
2002/11/01,8.48
2002/12/02,8.27
2003/01/02,8.7
2003/02/10,8.92
2003/03/03,8.25
2003/04/01,8.395
2003/05/12,7.75
2003/06/02,7.62
2003/07/01,7.38
2003/08/01,7.78
2003/09/01,7.88
2003/10/08,7.29
2003/11/03,6.255
2003/12/01,6.57
2004/01/02,6.76
2004/02/02,7.93
2004/03/01,7.83
2004/04/01,7.42
2004/05/10,6.995
2004/06/01,6.485
2004/07/01,5.56
2004/08/02,5.545
2004/09/01,5.67
2004/10/08,5.71
2004/11/01,5.655
2004/12/01,5.49
2005/01/04,5.36
2005/02/01,5.01
2005/03/01,4.77
2005/04/01,3.94
2005/05/09,3.94
2005/06/01,4.17
2005/07/01,3.41
2005/08/01,3.88
2005/09/01,4.055
2005/10/10,3.985
2005/11/01,3.725
2005/12/01,3.64
2006/01/04,4.1
2006/02/06,4.14
2006/03/01,4.1
2006/04/03,5.14
2006/05/08,7.515
2006/06/01,7.375
2006/07/03,6.19
2006/08/01,4.84
2006/09/01,5.25
2006/10/09,5.69
2006/11/01,5.005
2006/12/01,5.15
2007/01/04,5.805
2007/02/01,6.93
2007/03/01,8.22
2007/04/02,9.58
2007/05/08,12.02
2007/06/01,9.21
2007/07/02,8.205
2007/08/01,10.82
2007/09/03,10.525
2007/10/08,9.29
2007/11/01,8.295
2007/12/03,8.935
2008/01/02,10.28
2008/02/01,10.56
2008/03/03,10.57
2008/04/01,8.88
2008/05/05,7.875
2008/06/02,6.505
2008/07/01,6.69
2008/08/01,5.12
2008/09/01,4.48
2008/10/06,3.76
2008/11/03,4.155
2008/12/01,4.57
2009/01/05,4.68
2009/02/02,5.765
2009/03/02,5.73
2009/04/01,6.43
2009/05/04,6.855
2009/06/01,7.145
2009/07/01,8.1
2009/08/03,10.62
2009/09/01,10.55
2009/10/09,12.04
2009/11/02,13.24
2009/12/01,13.4
2010/01/04,14.59
2010/02/01,12.25
2010/03/01,12.43
2010/04/01,13.79
2010/05/04,10.7
2010/06/01,11.3
2010/07/01,9.345
2010/08/02,10.99
2010/09/01,11.93
2010/10/08,11.78
2010/11/01,12.975
2010/12/01,12.16
2011/01/04,10.06
2011/02/01,10.62
2011/03/01,11.24
2011/04/01,11.13
2011/05/03,10.3
2011/06/01,9.33
2011/07/01,10.2
2011/08/01,9.39
2011/09/01,8.7
2011/10/10,8.18
2011/11/01,8.435
2011/12/01,6.66
2012/01/04,6.26
2012/02/01,6.96
2012/03/01,7.185
2012/04/05,7.24
2012/05/02,7.115
2012/06/01,6.845
2012/07/02,6.17
2012/08/01,6.27
2012/09/03,6.58
2012/10/08,6.395
2012/11/01,5.985
2012/12/03,5.93
2013/01/04,6.575
2013/02/01,7.15
2013/03/01,7.88
2013/04/01,7.515
2013/05/02,8.61
2013/06/03,7.83
2013/07/01,7.27
2013/08/01,8.11
2013/09/02,7.99
2013/10/08,8.405
2013/11/01,8.04
2013/12/02,8.625
2014/01/02,8.13
2014/02/07,10.635
2014/03/03,11.67
2014/04/01,11.65
2014/05/05,10.61
2014/06/03,11.63
2014/07/01,13.79
2014/08/01,14.82
2014/09/01,18.28
2014/10/08,17.27
2014/11/03,16.02
2014/12/01,15.54
2015/01/05,14.775
2015/02/02,18.7
2015/03/02,24.32
2015/04/01,24.33
2015/05/04,25.295
2015/06/01,33.59
2015/07/01,19.67
2015/08/03,23.1
2015/09/01,16.905
2015/10/08,21.6
2015/11/02,26.37
2015/12/01,23.24
2016/01/04,19.58
2016/02/01,17.355
2016/03/01,17.21
2016/04/01,17.935
2016/05/03,19.0
2016/06/01,21.48
