Date,SZ002555.Close
2011/03/01,35.0
2011/04/01,34.33
2011/05/01,32.25
2011/06/01,27.51
2011/07/01,14.98
2011/08/01,14.27
2011/09/01,14.2
2011/10/01,13.565
2011/11/01,13.835
2011/12/01,11.78
2012/01/01,10.7
2012/02/01,11.64
2012/03/01,12.005
2012/04/01,10.71
2012/05/01,10.75
2012/06/01,10.46
2012/07/01,10.175
2012/08/01,10.0
2012/09/01,10.03
2012/10/01,10.51
2012/11/01,10.91
2012/12/01,10.64
2013/01/01,10.74
2013/02/01,10.75
2013/03/01,10.95
2013/04/01,10.45
2013/05/01,10.465
2013/06/01,10.19
2013/07/01,10.27
2013/08/01,10.59
2013/09/01,10.59
2013/10/01,21.685
2013/11/01,25.97
2013/12/01,25.595
2014/01/01,33.1
2014/02/01,47.3
2014/03/01,43.4
2014/04/01,34.3
2014/05/01,37.465
2014/06/01,43.56
2014/07/01,45.45
2014/08/01,44.23
2014/09/01,44.45
2014/10/01,44.665
2014/11/01,35.0
2014/12/01,44.85
2015/01/01,45.61
2015/02/01,53.56
2015/03/01,59.0
2015/04/01,59.0
2015/05/01,64.395
2015/06/01,54.19
2015/07/01,31.55
2015/08/01,34.71
2015/09/01,29.995
2015/10/01,40.33
2015/11/01,46.73
2015/12/01,50.52
2016/01/01,36.175
2016/02/01,36.025
2016/03/01,36.29
2016/04/01,36.29
2016/05/01,36.29
2016/06/01,36.29
