Date,SZ002506.Close
2010/11/01,46.71
2010/12/01,44.1
2011/01/01,45.845
2011/02/01,47.68
2011/03/01,47.9
2011/04/01,24.04
2011/05/01,20.39
2011/06/01,18.4
2011/07/01,21.26
2011/08/01,20.94
2011/09/01,18.88
2011/10/01,16.955
2011/11/01,17.54
2011/12/01,13.975
2012/01/01,13.45
2012/02/01,13.86
2012/03/01,14.21
2012/04/01,11.95
2012/05/01,11.58
2012/06/01,11.315
2012/07/01,5.805
2012/08/01,5.12
2012/09/01,5.675
2012/10/01,5.59
2012/11/01,5.17
2012/12/01,4.96
2013/01/01,5.11
2013/02/01,4.29
2013/03/01,3.74
2013/04/01,3.435
2013/05/01,3.49
2013/06/01,3.24
2013/07/01,2.84
2013/08/01,2.98
2013/09/01,3.25
2013/10/01,3.28
2013/11/01,2.96
2013/12/01,2.68
2014/01/01,2.18
2014/02/01,2.55
2014/03/01,2.59
2014/04/01,2.17
2014/05/01,1.91
2014/06/01,1.91
2014/07/01,1.91
2014/08/01,1.91
2014/09/01,1.91
2014/10/01,1.91
2014/11/01,1.91
2014/12/01,1.91
2015/01/01,1.91
2015/02/01,1.91
2015/03/01,1.91
2015/04/01,1.91
2015/05/01,1.91
2015/06/01,1.91
2015/07/01,1.91
2015/08/01,9.46
2015/09/01,6.755
2015/10/01,10.69
2015/11/01,13.72
2015/12/01,12.15
2016/01/01,8.625
2016/02/01,7.79
2016/03/01,7.52
2016/04/01,8.075
2016/05/01,6.77
2016/06/01,6.73
