Date,SZ300322.Close
2012/06/01,14.89
2012/07/01,15.29
2012/08/01,17.0
2012/09/01,21.0
2012/10/01,20.2
2012/11/01,18.625
2012/12/01,17.93
2013/01/01,20.39
2013/02/01,19.07
2013/03/01,21.32
2013/04/01,24.765
2013/05/01,24.76
2013/06/01,20.11
2013/07/01,19.6
2013/08/01,23.01
2013/09/01,23.5
2013/10/01,22.315
2013/11/01,21.1
2013/12/01,27.785
2014/01/01,31.45
2014/02/01,33.925
2014/03/01,26.11
2014/04/01,26.18
2014/05/01,13.72
2014/06/01,15.55
2014/07/01,15.6
2014/08/01,18.89
2014/09/01,20.38
2014/10/01,20.345
2014/11/01,22.905
2014/12/01,23.4
2015/01/01,20.815
2015/02/01,20.4
2015/03/01,20.4
2015/04/01,20.4
2015/05/01,20.4
2015/06/01,19.22
2015/07/01,10.12
2015/08/01,10.12
2015/09/01,10.12
2015/10/01,10.12
2015/11/01,13.73
2015/12/01,20.0
2016/01/01,14.16
2016/02/01,14.235
2016/03/01,13.17
2016/04/01,15.31
2016/05/01,15.85
2016/06/01,17.94
