Date,SZ002355.Close
2010/02/01,14.64
2010/03/01,15.73
2010/04/01,17.89
2010/05/01,14.955
2010/06/01,14.38
2010/07/01,13.675
2010/08/01,14.955
2010/09/01,15.27
2010/10/01,15.345
2010/11/01,16.18
2010/12/01,16.94
2011/01/01,16.595
2011/02/01,16.93
2011/03/01,16.53
2011/04/01,17.97
2011/05/01,15.9
2011/06/01,14.08
2011/07/01,14.58
2011/08/01,14.4
2011/09/01,13.5
2011/10/01,12.97
2011/11/01,13.54
2011/12/01,10.825
2012/01/01,13.05
2012/02/01,11.89
2012/03/01,12.865
2012/04/01,11.85
2012/05/01,11.73
2012/06/01,12.0
2012/07/01,11.5
2012/08/01,11.1
2012/09/01,10.94
2012/10/01,10.97
2012/11/01,10.825
2012/12/01,11.1
2013/01/01,12.51
2013/02/01,13.66
2013/03/01,13.08
2013/04/01,6.8
2013/05/01,8.305
2013/06/01,8.18
2013/07/01,8.36
2013/08/01,10.1
2013/09/01,10.97
2013/10/01,8.28
2013/11/01,7.37
2013/12/01,7.12
2014/01/01,7.0
2014/02/01,7.49
2014/03/01,7.19
2014/04/01,7.03
2014/05/01,6.1
2014/06/01,6.075
2014/07/01,6.27
2014/08/01,6.62
2014/09/01,7.1
2014/10/01,7.28
2014/11/01,7.355
2014/12/01,7.45
2015/01/01,6.765
2015/02/01,6.86
2015/03/01,7.68
2015/04/01,8.95
2015/05/01,9.595
2015/06/01,13.7
2015/07/01,8.28
2015/08/01,8.62
2015/09/01,7.25
2015/10/01,8.82
2015/11/01,15.2
2015/12/01,16.1
2016/01/01,18.975
2016/02/01,20.87
2016/03/01,18.34
2016/04/01,20.495
2016/05/01,19.35
2016/06/01,19.35
