Date,SZ300316.Close
2012/05/01,34.88
2012/06/01,38.395
2012/07/01,26.865
2012/08/01,25.42
2012/09/01,25.045
2012/10/01,20.965
2012/11/01,20.325
2012/12/01,19.02
2013/01/01,27.995
2013/02/01,25.93
2013/03/01,24.55
2013/04/01,20.59
2013/05/01,23.62
2013/06/01,12.2
2013/07/01,10.71
2013/08/01,12.35
2013/09/01,15.85
2013/10/01,17.065
2013/11/01,16.87
2013/12/01,17.565
2014/01/01,15.96
2014/02/01,18.415
2014/03/01,21.54
2014/04/01,23.89
2014/05/01,24.845
2014/06/01,18.76
2014/07/01,18.67
2014/08/01,22.18
2014/09/01,24.4
2014/10/01,24.645
2014/11/01,24.795
2014/12/01,24.13
2015/01/01,23.785
2015/02/01,26.6
2015/03/01,31.66
2015/04/01,31.66
2015/05/01,21.815
2015/06/01,22.99
2015/07/01,25.9
2015/08/01,25.9
2015/09/01,25.9
2015/10/01,15.79
2015/11/01,15.82
2015/12/01,14.77
2016/01/01,9.835
2016/02/01,9.305
2016/03/01,8.44
2016/04/01,9.77
2016/05/01,8.37
2016/06/01,10.14
