Date,SZ300300.Close
2012/03/01,20.255
2012/04/01,19.15
2012/05/01,22.96
2012/06/01,24.405
2012/07/01,23.695
2012/08/01,24.3
2012/09/01,27.26
2012/10/01,26.27
2012/11/01,24.375
2012/12/01,24.48
2013/01/01,28.86
2013/02/01,30.61
2013/03/01,29.5
2013/04/01,28.5
2013/05/01,34.3
2013/06/01,15.0
2013/07/01,15.24
2013/08/01,19.52
2013/09/01,22.97
2013/10/01,18.845
2013/11/01,17.74
2013/12/01,19.005
2014/01/01,22.8
2014/02/01,26.65
2014/03/01,26.39
2014/04/01,21.95
2014/05/01,23.68
2014/06/01,24.21
2014/07/01,24.3
2014/08/01,23.05
2014/09/01,24.9
2014/10/01,24.18
2014/11/01,23.715
2014/12/01,23.25
2015/01/01,22.225
2015/02/01,29.64
2015/03/01,37.145
2015/04/01,46.75
2015/05/01,46.75
2015/06/01,85.75
2015/07/01,27.07
2015/08/01,26.55
2015/09/01,19.27
2015/10/01,25.19
2015/11/01,29.45
2015/12/01,29.36
2016/01/01,23.83
2016/02/01,23.16
2016/03/01,22.11
2016/04/01,27.42
2016/05/01,30.56
2016/06/01,30.56
