Date,SZ300104.Close
2010/08/12,41.05
2010/09/01,38.48
2010/10/08,37.37
2010/11/01,41.7
2010/12/01,59.79
2011/01/04,53.81
2011/02/01,53.0
2011/03/01,61.23
2011/04/01,63.08
2011/05/03,58.15
2011/06/01,21.63
2011/07/01,23.0
2011/08/01,25.12
2011/09/01,23.3
2011/10/10,24.38
2011/11/01,30.47
2011/12/01,30.52
2012/01/04,27.49
2012/02/01,30.7
2012/03/01,40.925
2012/04/05,38.8
2012/05/02,37.18
2012/06/01,25.13
2012/07/02,24.505
2012/08/01,23.94
2012/09/03,22.56
2012/10/08,20.45
2012/11/01,18.02
2012/12/03,16.32
2013/01/04,20.6
2013/02/01,22.21
2013/03/01,26.92
2013/04/01,27.68
2013/05/02,43.305
2013/06/03,26.5
2013/07/01,31.0
2013/08/01,29.915
2013/09/02,31.84
2013/10/08,42.16
2013/11/01,39.49
2013/12/02,38.15
2014/01/02,49.8
2014/02/07,48.7
2014/03/03,43.79
2014/04/01,37.81
2014/05/05,37.145
2014/06/03,45.225
2014/07/01,36.81
2014/08/01,38.9
2014/09/01,37.85
2014/10/08,35.825
2014/11/03,33.51
2014/12/01,33.51
2015/01/05,48.665
2015/02/02,69.43
2015/03/02,87.265
2015/04/01,92.41
2015/05/04,76.57
2015/06/01,67.95
2015/07/01,52.23
2015/08/03,46.98
2015/09/01,36.47
2015/10/08,48.52
2015/11/02,51.75
2015/12/01,58.8
2016/01/04,58.8
2016/02/01,58.8
2016/03/01,58.8
2016/04/01,58.8
2016/05/03,58.8
2016/06/01,53.31
