Date,SZ002624.Close
2011/10/01,24.735
2011/11/01,24.94
2011/12/01,18.295
2012/01/01,13.95
2012/02/01,15.5
2012/03/01,16.5
2012/04/01,18.05
2012/05/01,18.465
2012/06/01,8.92
2012/07/01,6.875
2012/08/01,6.72
2012/09/01,8.145
2012/10/01,7.82
2012/11/01,6.95
2012/12/01,6.7
2013/01/01,7.285
2013/02/01,7.18
2013/03/01,7.05
2013/04/01,6.525
2013/05/01,6.485
2013/06/01,6.39
2013/07/01,6.22
2013/08/01,6.495
2013/09/01,6.52
2013/10/01,6.63
2013/11/01,6.38
2013/12/01,7.05
2014/01/01,7.35
2014/02/01,8.05
2014/03/01,7.65
2014/04/01,8.1
2014/05/01,8.1
2014/06/01,8.1
2014/07/01,8.1
2014/08/01,8.1
2014/09/01,19.01
2014/10/01,19.42
2014/11/01,19.885
2014/12/01,19.17
2015/01/01,18.76
2015/02/01,19.49
2015/03/01,27.715
2015/04/01,29.18
2015/05/01,29.18
2015/06/01,29.18
2015/07/01,21.03
2015/08/01,21.03
2015/09/01,21.03
2015/10/01,21.03
2015/11/01,21.03
2015/12/01,21.03
2016/01/01,21.03
2016/02/01,40.07
2016/03/01,37.15
2016/04/01,37.845
2016/05/01,36.0
2016/06/01,38.3
