Date,SZ002195.Close
2007/12/01,32.38
2008/01/01,32.885
2008/02/01,28.8
2008/03/01,24.15
2008/04/01,20.2
2008/05/01,21.785
2008/06/01,15.305
2008/07/01,14.92
2008/08/01,12.1
2008/09/01,10.09
2008/10/01,8.285
2008/11/01,9.105
2008/12/01,10.61
2009/01/01,11.75
2009/02/01,12.965
2009/03/01,12.5
2009/04/01,18.4
2009/05/01,18.015
2009/06/01,18.705
2009/07/01,19.52
2009/08/01,17.89
2009/09/01,17.18
2009/10/01,17.85
2009/11/01,19.5
2009/12/01,20.33
2010/01/01,21.315
2010/02/01,19.42
2010/03/01,20.63
2010/04/01,21.93
2010/05/01,18.135
2010/06/01,18.63
2010/07/01,17.52
2010/08/01,19.685
2010/09/01,20.76
2010/10/01,21.58
2010/11/01,24.64
2010/12/01,24.01
2011/01/01,21.475
2011/02/01,24.5
2011/03/01,23.2
2011/04/01,23.18
2011/05/01,31.0
2011/06/01,17.3
2011/07/01,18.65
2011/08/01,17.64
2011/09/01,17.23
2011/10/01,17.045
2011/11/01,20.8
2011/12/01,17.695
2012/01/01,16.32
2012/02/01,17.48
2012/03/01,17.165
2012/04/01,16.51
2012/05/01,16.37
2012/06/01,16.06
2012/07/01,16.055
2012/08/01,14.65
2012/09/01,13.7
2012/10/01,13.145
2012/11/01,11.9
2012/12/01,10.74
2013/01/01,12.565
2013/02/01,13.4
2013/03/01,12.6
2013/04/01,11.15
2013/05/01,11.11
2013/06/01,10.88
2013/07/01,11.18
2013/08/01,15.81
2013/09/01,14.49
2013/10/01,14.95
2013/11/01,15.8
2013/12/01,15.8
2014/01/01,17.38
2014/02/01,41.745
2014/03/01,43.19
2014/04/01,36.29
2014/05/01,36.75
2014/06/01,37.2
2014/07/01,43.22
2014/08/01,43.85
2014/09/01,43.98
2014/10/01,43.435
2014/11/01,44.395
2014/12/01,45.3
2015/01/01,46.19
2015/02/01,49.12
2015/03/01,77.945
2015/04/01,56.71
2015/05/01,61.34
2015/06/01,57.52
2015/07/01,33.49
2015/08/01,34.26
2015/09/01,26.015
2015/10/01,33.61
2015/11/01,37.4
2015/12/01,36.42
2016/01/01,26.21
2016/02/01,25.475
2016/03/01,25.38
2016/04/01,25.985
2016/05/01,23.06
2016/06/01,12.69
