Date,SZ002470.Close
2010/09/01,21.735
2010/10/01,20.415
2010/11/01,21.325
2010/12/01,19.98
2011/01/01,17.38
2011/02/01,18.28
2011/03/01,18.73
2011/04/01,18.34
2011/05/01,18.39
2011/06/01,17.06
2011/07/01,17.6
2011/08/01,17.5
2011/09/01,18.1
2011/10/01,16.79
2011/11/01,16.955
2011/12/01,14.29
2012/01/01,13.46
2012/02/01,14.49
2012/03/01,14.725
2012/04/01,14.6
2012/05/01,15.01
2012/06/01,14.13
2012/07/01,14.23
2012/08/01,15.37
2012/09/01,15.04
2012/10/01,14.83
2012/11/01,13.93
2012/12/01,13.79
2013/01/01,15.64
2013/02/01,17.14
2013/03/01,16.76
2013/04/01,16.52
2013/05/01,17.655
2013/06/01,16.29
2013/07/01,14.46
2013/08/01,16.01
2013/09/01,16.64
2013/10/01,17.39
2013/11/01,18.0
2013/12/01,20.97
2014/01/01,21.6
2014/02/01,22.635
2014/03/01,20.91
2014/04/01,19.8
2014/05/01,19.025
2014/06/01,18.965
2014/07/01,18.65
2014/08/01,20.61
2014/09/01,21.37
2014/10/01,25.34
2014/11/01,26.715
2014/12/01,28.48
2015/01/01,29.19
2015/02/01,34.0
2015/03/01,37.37
2015/04/01,42.86
2015/05/01,41.94
2015/06/01,27.11
2015/07/01,20.3
2015/08/01,23.88
2015/09/01,17.53
2015/10/01,20.75
2015/11/01,21.37
2015/12/01,19.95
2016/01/01,16.975
2016/02/01,15.915
2016/03/01,15.07
2016/04/01,15.96
2016/05/01,7.77
2016/06/01,7.63
