Date,SZ002185.Close
2007/11/20,20.47
2007/12/03,19.23
2008/01/02,22.11
2008/02/01,20.345
2008/03/03,18.31
2008/04/01,16.12
2008/05/05,10.37
2008/06/02,7.775
2008/07/01,7.62
2008/08/01,6.72
2008/09/01,5.38
2008/10/06,4.055
2008/11/03,4.34
2008/12/01,5.08
2009/01/05,4.97
2009/02/02,6.04
2009/03/02,6.2
2009/04/01,6.83
2009/05/04,7.32
2009/06/01,6.38
2009/07/01,6.57
2009/08/03,6.12
2009/09/01,6.52
2009/10/09,7.64
2009/11/02,8.52
2009/12/01,9.29
2010/01/04,11.38
2010/02/01,9.95
2010/03/01,10.83
2010/04/01,13.26
2010/05/04,10.385
2010/06/01,9.19
2010/07/01,8.45
2010/08/02,10.19
2010/09/01,10.58
2010/10/08,10.705
2010/11/01,11.715
2010/12/01,12.5
2011/01/04,13.76
2011/02/01,13.68
2011/03/01,13.98
2011/04/01,12.52
2011/05/03,11.51
2011/06/01,10.58
2011/07/01,11.23
2011/08/01,10.96
2011/09/01,10.22
2011/10/10,8.815
2011/11/01,9.51
2011/12/01,7.655
2012/01/04,6.29
2012/02/01,7.98
2012/03/01,8.69
2012/04/05,8.91
2012/05/02,8.72
2012/06/01,8.565
2012/07/02,4.715
2012/08/01,4.9
2012/09/03,5.135
2012/10/08,5.035
2012/11/01,4.57
2012/12/03,4.37
2013/01/04,4.965
2013/02/01,5.27
2013/03/01,5.15
2013/04/01,5.295
2013/05/02,7.25
2013/06/03,8.19
2013/07/01,8.47
2013/08/01,9.225
2013/09/02,9.32
2013/10/08,11.715
2013/11/01,11.34
2013/12/02,10.955
2014/01/02,11.84
2014/02/07,12.895
2014/03/03,10.43
2014/04/01,9.99
2014/05/05,9.425
2014/06/03,10.815
2014/07/01,11.27
2014/08/01,12.11
2014/09/01,12.4
2014/10/08,14.48
2014/11/03,14.325
2014/12/01,13.8
2015/01/05,13.405
2015/02/02,14.89
2015/03/02,15.985
2015/04/01,18.41
2015/05/04,19.835
2015/06/01,25.17
2015/07/01,16.91
2015/08/03,18.47
2015/09/01,13.78
2015/10/08,15.72
2015/11/02,18.22
2015/12/01,17.87
2016/01/04,13.655
2016/02/01,13.6
2016/03/01,12.51
2016/04/01,13.74
2016/05/03,13.15
2016/06/01,14.66
