Date,SZ300033.Close
2009/12/25,70.8
2010/01/04,77.45
2010/02/01,81.48
2010/03/01,52.04
2010/04/01,49.1
2010/05/04,39.165
2010/06/01,39.52
2010/07/01,34.8
2010/08/02,36.435
2010/09/01,34.46
2010/10/08,36.325
2010/11/01,39.55
2010/12/01,38.98
2011/01/04,31.575
2011/02/01,32.08
2011/03/01,31.85
2011/04/01,29.7
2011/05/03,24.56
2011/06/01,22.79
2011/07/01,23.6
2011/08/01,21.82
2011/09/01,20.3
2011/10/10,19.83
2011/11/01,21.61
2011/12/01,18.11
2012/01/04,15.13
2012/02/01,16.19
2012/03/01,17.575
2012/04/05,17.79
2012/05/02,17.37
2012/06/01,16.765
2012/07/02,18.605
2012/08/01,20.18
2012/09/03,15.575
2012/10/08,14.27
2012/11/01,12.3
2012/12/03,13.08
2013/01/04,14.32
2013/02/01,14.97
2013/03/01,15.89
2013/04/01,14.88
2013/05/02,16.69
2013/06/03,16.94
2013/07/01,23.88
2013/08/01,26.855
2013/09/02,27.25
2013/10/08,26.795
2013/11/01,24.09
2013/12/02,22.96
2014/01/02,23.4
2014/02/07,26.81
2014/03/03,23.31
2014/04/01,23.76
2014/05/05,13.725
2014/06/03,13.575
2014/07/01,16.53
2014/08/01,22.1
2014/09/01,24.81
2014/10/08,23.325
2014/11/03,32.95
2014/12/01,55.8
2015/01/05,57.595
2015/02/02,71.36
2015/03/02,90.915
2015/04/01,135.79
2015/05/04,107.675
2015/06/01,107.61
2015/07/01,77.11
2015/08/03,68.03
2015/09/01,39.735
2015/10/08,75.7
2015/11/02,85.21
2015/12/01,79.46
2016/01/04,64.075
2016/02/01,65.48
2016/03/01,57.1
2016/04/01,75.14
2016/05/03,75.06
2016/06/01,79.99
