Date,SZ000967.Close
2001/08/01,18.57
2001/09/01,18.265
2001/10/01,15.1
2001/11/01,15.03
2001/12/01,15.31
2002/01/01,13.525
2002/02/01,14.205
2002/03/01,15.29
2002/04/01,15.08
2002/05/01,14.045
2002/06/01,13.85
2002/07/01,14.69
2002/08/01,14.455
2002/09/01,14.24
2002/10/01,13.495
2002/11/01,11.89
2002/12/01,10.82
2003/01/01,10.845
2003/02/01,11.37
2003/03/01,11.02
2003/04/01,10.25
2003/05/01,8.77
2003/06/01,8.98
2003/07/01,9.09
2003/08/01,8.28
2003/09/01,8.105
2003/10/01,7.415
2003/11/01,6.495
2003/12/01,6.96
2004/01/01,6.66
2004/02/01,7.88
2004/03/01,8.2
2004/04/01,8.18
2004/05/01,7.975
2004/06/01,7.73
2004/07/01,6.115
2004/08/01,5.81
2004/09/01,5.88
2004/10/01,5.03
2004/11/01,5.06
2004/12/01,4.76
2005/01/01,4.55
2005/02/01,4.35
2005/03/01,4.34
2005/04/01,3.94
2005/05/01,3.62
2005/06/01,3.69
2005/07/01,3.15
2005/08/01,3.56
2005/09/01,4.085
2005/10/01,3.85
2005/11/01,3.765
2005/12/01,3.655
2006/01/01,3.775
2006/02/01,3.89
2006/03/01,4.04
2006/04/01,4.005
2006/05/01,3.96
2006/06/01,4.875
2006/07/01,5.5
2006/08/01,5.5
2006/09/01,5.5
2006/10/01,4.35
2006/11/01,3.925
2006/12/01,4.24
2007/01/01,4.815
2007/02/01,6.01
2007/03/01,6.99
2007/04/01,8.82
2007/05/01,12.33
2007/06/01,11.25
2007/07/01,9.525
2007/08/01,11.2
2007/09/01,12.995
2007/10/01,11.72
2007/11/01,10.885
2007/12/01,12.005
2008/01/01,13.325
2008/02/01,11.87
2008/03/01,10.9
2008/04/01,8.59
2008/05/01,9.48
2008/06/01,4.435
2008/07/01,4.41
2008/08/01,3.88
2008/09/01,3.36
2008/10/01,2.745
2008/11/01,3.115
2008/12/01,3.76
2009/01/01,3.81
2009/02/01,4.85
2009/03/01,4.845
2009/04/01,5.3
2009/05/01,5.59
2009/06/01,6.025
2009/07/01,6.63
2009/08/01,5.59
2009/09/01,6.425
2009/10/01,7.89
2009/11/01,8.47
2009/12/01,8.95
2010/01/01,9.095
2010/02/01,8.8
2010/03/01,10.46
2010/04/01,12.14
2010/05/01,9.51
2010/06/01,9.67
2010/07/01,8.105
2010/08/01,9.265
2010/09/01,10.15
2010/10/01,10.215
2010/11/01,10.265
2010/12/01,9.5
2011/01/01,8.36
2011/02/01,8.82
2011/03/01,9.32
2011/04/01,10.03
2011/05/01,9.33
2011/06/01,8.96
2011/07/01,9.48
2011/08/01,8.85
2011/09/01,8.44
2011/10/01,8.295
2011/11/01,8.46
2011/12/01,7.025
2012/01/01,6.91
2012/02/01,7.45
2012/03/01,7.645
2012/04/01,7.3
2012/05/01,7.405
2012/06/01,7.1
2012/07/01,6.435
2012/08/01,6.25
2012/09/01,6.22
2012/10/01,5.905
2012/11/01,5.5
2012/12/01,5.4
2013/01/01,5.87
2013/02/01,6.18
2013/03/01,6.74
2013/04/01,6.61
2013/05/01,7.39
2013/06/01,7.55
2013/07/01,6.03
2013/08/01,6.695
2013/09/01,7.12
2013/10/01,7.335
2013/11/01,6.69
2013/12/01,6.73
2014/01/01,6.46
2014/02/01,7.54
2014/03/01,7.4
2014/04/01,7.47
2014/05/01,7.425
2014/06/01,7.425
2014/07/01,8.96
2014/08/01,9.55
2014/09/01,11.93
2014/10/01,11.93
2014/11/01,11.93
2014/12/01,11.93
2015/01/01,11.93
2015/02/01,11.93
2015/03/01,11.93
2015/04/01,24.36
2015/05/01,25.595
2015/06/01,28.29
2015/07/01,17.25
2015/08/01,17.96
2015/09/01,13.66
2015/10/01,17.4
2015/11/01,22.52
2015/12/01,25.44
2016/01/01,18.95
2016/02/01,17.945
2016/03/01,18.59
2016/04/01,19.605
2016/05/01,20.2
2016/06/01,20.71
