Date,SZ002645.Close
2011/12/01,23.53
2012/01/01,20.16
2012/02/01,21.99
2012/03/01,24.335
2012/04/01,22.9
2012/05/01,11.795
2012/06/01,14.36
2012/07/01,12.24
2012/08/01,13.12
2012/09/01,11.74
2012/10/01,11.075
2012/11/01,12.02
2012/12/01,13.7
2013/01/01,14.51
2013/02/01,14.98
2013/03/01,14.67
2013/04/01,13.42
2013/05/01,14.695
2013/06/01,13.29
2013/07/01,13.37
2013/08/01,14.255
2013/09/01,14.03
2013/10/01,15.555
2013/11/01,16.11
2013/12/01,16.11
2014/01/01,15.5
2014/02/01,16.4
2014/03/01,15.91
2014/04/01,15.51
2014/05/01,14.59
2014/06/01,12.07
2014/07/01,12.76
2014/08/01,15.05
2014/09/01,15.5
2014/10/01,16.905
2014/11/01,17.3
2014/12/01,17.91
2015/01/01,17.91
2015/02/01,17.91
2015/03/01,17.91
2015/04/01,17.91
2015/05/01,17.91
2015/06/01,26.28
2015/07/01,18.92
2015/08/01,22.13
2015/09/01,18.26
2015/10/01,19.4
2015/11/01,22.28
2015/12/01,24.76
2016/01/01,20.72
2016/02/01,21.77
2016/03/01,20.02
2016/04/01,20.775
2016/05/01,19.97
2016/06/01,20.77
