Date,SZ300301.Close
2012/03/21,21.45
2012/04/05,20.58
2012/05/02,23.37
2012/06/01,22.175
2012/07/02,21.5
2012/08/01,25.07
2012/09/03,26.11
2012/10/08,9.125
2012/11/01,7.065
2012/12/03,6.87
2013/01/04,8.255
2013/02/01,7.55
2013/03/01,7.39
2013/04/01,6.815
2013/05/02,9.31
2013/06/03,12.31
2013/07/01,11.8
2013/08/01,11.365
2013/09/02,11.05
2013/10/08,9.95
2013/11/01,8.95
2013/12/02,9.255
2014/01/02,12.86
2014/02/07,12.505
2014/03/03,11.99
2014/04/01,11.99
2014/05/05,11.99
2014/06/03,11.99
2014/07/01,12.84
2014/08/01,13.14
2014/09/01,14.68
2014/10/08,16.855
2014/11/03,17.445
2014/12/01,15.01
2015/01/05,13.76
2015/02/02,15.31
2015/03/02,16.385
2015/04/01,23.37
2015/05/04,13.61
2015/06/01,14.21
2015/07/01,8.04
2015/08/03,8.12
2015/09/01,6.3
2015/10/08,7.77
2015/11/02,8.98
2015/12/01,9.4
2016/01/04,8.57
2016/02/01,7.665
2016/03/01,7.2
2016/04/01,8.68
2016/05/03,7.48
2016/06/01,8.01
