Date,SZ002507.Close
2010/11/01,33.92
2010/12/01,28.34
2011/01/01,24.04
2011/02/01,24.75
2011/03/01,23.84
2011/04/01,22.54
2011/05/01,19.63
2011/06/01,18.61
2011/07/01,19.8
2011/08/01,17.97
2011/09/01,16.6
2011/10/01,16.015
2011/11/01,16.7
2011/12/01,14.795
2012/01/01,14.54
2012/02/01,15.32
2012/03/01,16.415
2012/04/01,17.6
2012/05/01,18.13
2012/06/01,19.145
2012/07/01,21.425
2012/08/01,20.22
2012/09/01,19.785
2012/10/01,20.15
2012/11/01,21.23
2012/12/01,21.45
2013/01/01,25.8
2013/02/01,26.0
2013/03/01,25.43
2013/04/01,23.23
2013/05/01,25.185
2013/06/01,24.0
2013/07/01,25.57
2013/08/01,30.05
2013/09/01,36.02
2013/10/01,38.7
2013/11/01,34.58
2013/12/01,36.95
2014/01/01,35.15
2014/02/01,32.055
2014/03/01,30.74
2014/04/01,32.51
2014/05/01,30.865
2014/06/01,31.64
2014/07/01,22.53
2014/08/01,23.66
2014/09/01,26.3
2014/10/01,27.2
2014/11/01,27.31
2014/12/01,28.8
2015/01/01,28.8
2015/02/01,28.8
2015/03/01,28.8
2015/04/01,31.94
2015/05/01,34.53
2015/06/01,45.5
2015/07/01,20.76
2015/08/01,20.0
2015/09/01,16.38
2015/10/01,18.47
2015/11/01,19.2
2015/12/01,18.68
2016/01/01,15.97
2016/02/01,15.42
2016/03/01,15.97
2016/04/01,17.39
2016/05/01,17.39
2016/06/01,17.39
