Date,SZ002280.Close
2009/08/01,34.99
2009/09/01,34.71
2009/10/01,37.81
2009/11/01,39.38
2009/12/01,41.7
2010/01/01,42.97
2010/02/01,38.52
2010/03/01,42.69
2010/04/01,52.7
2010/05/01,18.305
2010/06/01,24.99
2010/07/01,24.435
2010/08/01,27.42
2010/09/01,29.0
2010/10/01,27.175
2010/11/01,26.92
2010/12/01,25.83
2011/01/01,21.585
2011/02/01,22.08
2011/03/01,23.04
2011/04/01,22.41
2011/05/01,19.16
2011/06/01,17.37
2011/07/01,18.88
2011/08/01,16.78
2011/09/01,15.79
2011/10/01,14.605
2011/11/01,16.31
2011/12/01,13.21
2012/01/01,12.41
2012/02/01,13.49
2012/03/01,13.855
2012/04/01,13.6
2012/05/01,13.22
2012/06/01,12.44
2012/07/01,12.175
2012/08/01,11.82
2012/09/01,11.395
2012/10/01,10.65
2012/11/01,9.815
2012/12/01,8.89
2013/01/01,9.695
2013/02/01,9.73
2013/03/01,9.49
2013/04/01,8.7
2013/05/01,9.43
2013/06/01,9.06
2013/07/01,9.92
2013/08/01,11.75
2013/09/01,11.64
2013/10/01,14.535
2013/11/01,14.24
2013/12/01,12.63
2014/01/01,13.71
2014/02/01,13.71
2014/03/01,13.71
2014/04/01,20.86
2014/05/01,19.59
2014/06/01,27.57
2014/07/01,27.89
2014/08/01,28.45
2014/09/01,36.8
2014/10/01,35.225
2014/11/01,43.12
2014/12/01,40.9
2015/01/01,44.1
2015/02/01,67.34
2015/03/01,98.155
2015/04/01,63.97
2015/05/01,73.995
2015/06/01,73.55
2015/07/01,43.78
2015/08/01,38.42
2015/09/01,29.265
2015/10/01,43.75
2015/11/01,61.4
2015/12/01,59.04
2016/01/01,40.455
2016/02/01,43.425
2016/03/01,45.4
2016/04/01,22.295
2016/05/01,19.71
2016/06/01,19.71
