Date,SZ002572.Close
2011/04/12,78.495
2011/05/03,73.59
2011/06/01,74.61
2011/07/01,84.69
2011/08/01,90.9
2011/09/01,42.3
2011/10/10,39.415
2011/11/01,41.72
2011/12/01,38.975
2012/01/04,30.5
2012/02/01,33.9
2012/03/01,38.975
2012/04/05,39.16
2012/05/02,19.555
2012/06/01,20.085
2012/07/02,19.93
2012/08/01,19.37
2012/09/03,18.13
2012/10/08,17.76
2012/11/01,19.245
2012/12/03,20.96
2013/01/04,25.535
2013/02/01,27.18
2013/03/01,29.1
2013/04/01,28.635
2013/05/02,33.405
2013/06/03,14.7
2013/07/01,14.38
2013/08/01,15.54
2013/09/02,17.18
2013/10/08,21.24
2013/11/01,20.85
2013/12/02,19.805
2014/01/02,19.06
2014/02/07,18.82
2014/03/03,16.16
2014/04/01,16.75
2014/05/05,16.215
2014/06/03,16.355
2014/07/01,16.89
2014/08/01,18.44
2014/09/01,18.73
2014/10/08,21.895
2014/11/03,22.695
2014/12/01,20.63
2015/01/05,25.05
2015/02/02,25.38
2015/03/02,27.875
2015/04/01,33.79
2015/05/04,41.15
2015/06/01,47.69
2015/07/01,36.78
2015/08/03,38.4
2015/09/01,35.1
2015/10/08,39.72
2015/11/02,40.22
2015/12/01,39.96
2016/01/04,37.645
2016/02/01,38.86
2016/03/01,41.68
2016/04/01,48.01
2016/05/03,50.9
2016/06/01,53.4
