Date,SZ300083.Close
2010/05/01,33.54
2010/06/01,30.63
2010/07/01,28.35
2010/08/01,29.525
2010/09/01,29.2
2010/10/01,29.98
2010/11/01,39.94
2010/12/01,45.13
2011/01/01,42.655
2011/02/01,44.7
2011/03/01,41.93
2011/04/01,36.68
2011/05/01,28.45
2011/06/01,13.73
2011/07/01,15.2
2011/08/01,16.38
2011/09/01,15.5
2011/10/01,14.73
2011/11/01,15.49
2011/12/01,12.665
2012/01/01,10.75
2012/02/01,11.95
2012/03/01,14.325
2012/04/01,14.19
2012/05/01,12.24
2012/06/01,11.43
2012/07/01,9.055
2012/08/01,9.39
2012/09/01,10.485
2012/10/01,11.105
2012/11/01,11.325
2012/12/01,11.5
2013/01/01,14.055
2013/02/01,15.29
2013/03/01,17.77
2013/04/01,20.985
2013/05/01,21.615
2013/06/01,18.4
2013/07/01,18.52
2013/08/01,19.755
2013/09/01,19.33
2013/10/01,18.625
2013/11/01,17.46
2013/12/01,17.425
2014/01/01,19.52
2014/02/01,20.8
2014/03/01,18.41
2014/04/01,18.48
2014/05/01,20.195
2014/06/01,20.76
2014/07/01,17.75
2014/08/01,18.25
2014/09/01,19.58
2014/10/01,21.045
2014/11/01,24.87
2014/12/01,23.02
2015/01/01,21.395
2015/02/01,24.6
2015/03/01,31.355
2015/04/01,37.48
2015/05/01,37.48
2015/06/01,37.48
2015/07/01,37.48
2015/08/01,33.75
2015/09/01,21.365
2015/10/01,26.79
2015/11/01,36.87
2015/12/01,43.86
2016/01/01,36.315
2016/02/01,35.305
2016/03/01,28.56
2016/04/01,37.385
2016/05/01,33.31
2016/06/01,9.8
