Date,SZ002285.Close
2009/08/01,27.38
2009/09/01,38.085
2009/10/01,48.215
2009/11/01,58.0
2009/12/01,57.8
2010/01/01,52.6
2010/02/01,42.11
2010/03/01,50.8
2010/04/01,54.0
2010/05/01,25.085
2010/06/01,26.36
2010/07/01,28.19
2010/08/01,33.855
2010/09/01,36.86
2010/10/01,33.725
2010/11/01,30.965
2010/12/01,30.8
2011/01/01,28.965
2011/02/01,27.08
2011/03/01,28.1
2011/04/01,27.8
2011/05/01,18.77
2011/06/01,17.69
2011/07/01,18.73
2011/08/01,18.8
2011/09/01,18.3
2011/10/01,14.265
2011/11/01,13.345
2011/12/01,11.33
2012/01/01,10.4
2012/02/01,12.37
2012/03/01,13.16
2012/04/01,14.4
2012/05/01,14.65
2012/06/01,15.37
2012/07/01,13.385
2012/08/01,11.81
2012/09/01,11.39
2012/10/01,11.69
2012/11/01,11.855
2012/12/01,13.08
2013/01/01,14.1
2013/02/01,14.95
2013/03/01,12.4
2013/04/01,12.495
2013/05/01,11.48
2013/06/01,9.95
2013/07/01,9.5
2013/08/01,10.45
2013/09/01,14.95
2013/10/01,15.31
2013/11/01,13.45
2013/12/01,13.395
2014/01/01,18.6
2014/02/01,18.895
2014/03/01,16.78
2014/04/01,17.4
2014/05/01,14.275
2014/06/01,8.1
2014/07/01,9.49
2014/08/01,9.79
2014/09/01,11.41
2014/10/01,12.905
2014/11/01,14.275
2014/12/01,15.08
2015/01/01,15.9
2015/02/01,22.3
2015/03/01,27.425
2015/04/01,35.06
2015/05/01,29.055
2015/06/01,30.16
2015/07/01,19.27
2015/08/01,16.97
2015/09/01,11.9
2015/10/01,16.05
2015/11/01,17.55
2015/12/01,17.27
2016/01/01,11.335
2016/02/01,11.19
2016/03/01,13.4
2016/04/01,9.49
2016/05/01,7.66
2016/06/01,7.71
