Date,SZ002577.Close
2011/04/01,31.4
2011/05/01,30.19
2011/06/01,28.56
2011/07/01,29.45
2011/08/01,27.8
2011/09/01,26.57
2011/10/01,25.495
2011/11/01,26.5
2011/12/01,24.17
2012/01/01,20.41
2012/02/01,21.72
2012/03/01,23.03
2012/04/01,23.8
2012/05/01,13.555
2012/06/01,12.8
2012/07/01,11.115
2012/08/01,11.06
2012/09/01,12.95
2012/10/01,13.085
2012/11/01,11.845
2012/12/01,11.78
2013/01/01,12.895
2013/02/01,12.8
2013/03/01,13.33
2013/04/01,9.19
2013/05/01,9.635
2013/06/01,10.58
2013/07/01,11.1
2013/08/01,12.455
2013/09/01,12.0
2013/10/01,12.51
2013/11/01,11.29
2013/12/01,11.29
2014/01/01,24.68
2014/02/01,27.43
2014/03/01,25.5
2014/04/01,25.83
2014/05/01,24.695
2014/06/01,27.11
2014/07/01,26.16
2014/08/01,26.09
2014/09/01,31.46
2014/10/01,31.325
2014/11/01,29.755
2014/12/01,27.97
2015/01/01,28.45
2015/02/01,38.52
2015/03/01,38.955
2015/04/01,50.56
2015/05/01,56.715
2015/06/01,80.6
2015/07/01,80.6
2015/08/01,80.6
2015/09/01,80.6
2015/10/01,80.6
2015/11/01,72.54
2015/12/01,53.4
2016/01/01,34.925
2016/02/01,35.34
2016/03/01,32.21
2016/04/01,39.685
2016/05/01,42.75
2016/06/01,49.92
