Date,SZ002511.Close
2010/11/01,49.815
2010/12/01,43.9
2011/01/01,37.54
2011/02/01,37.19
2011/03/01,35.29
2011/04/01,33.34
2011/05/01,27.85
2011/06/01,26.39
2011/07/01,27.94
2011/08/01,25.67
2011/09/01,23.89
2011/10/01,22.64
2011/11/01,24.16
2011/12/01,24.98
2012/01/01,22.07
2012/02/01,23.57
2012/03/01,23.955
2012/04/01,22.32
2012/05/01,21.705
2012/06/01,21.175
2012/07/01,16.135
2012/08/01,19.7
2012/09/01,20.355
2012/10/01,19.66
2012/11/01,18.485
2012/12/01,19.65
2013/01/01,21.8
2013/02/01,23.19
2013/03/01,21.83
2013/04/01,21.16
2013/05/01,22.545
2013/06/01,20.7
2013/07/01,11.21
2013/08/01,12.095
2013/09/01,12.8
2013/10/01,12.705
2013/11/01,10.93
2013/12/01,11.425
2014/01/01,11.09
2014/02/01,11.67
2014/03/01,11.16
2014/04/01,10.88
2014/05/01,10.515
2014/06/01,8.025
2014/07/01,8.25
2014/08/01,8.75
2014/09/01,9.0
2014/10/01,10.755
2014/11/01,10.89
2014/12/01,10.16
2015/01/01,10.125
2015/02/01,10.36
2015/03/01,12.66
2015/04/01,13.8
2015/05/01,15.68
2015/06/01,17.03
2015/07/01,11.9
2015/08/01,9.25
2015/09/01,7.485
2015/10/01,9.79
2015/11/01,10.82
2015/12/01,10.96
2016/01/01,8.685
2016/02/01,10.705
2016/03/01,11.61
2016/04/01,13.04
2016/05/01,15.41
2016/06/01,16.29
