Date,SZ000065.Close
2001/08/01,21.885
2001/09/01,20.895
2001/10/01,17.76
2001/11/01,16.97
2001/12/01,19.15
2002/01/01,18.355
2002/02/01,16.595
2002/03/01,16.88
2002/04/01,16.355
2002/05/01,15.945
2002/06/01,15.555
2002/07/01,16.27
2002/08/01,18.195
2002/09/01,10.985
2002/10/01,10.04
2002/11/01,9.12
2002/12/01,8.615
2003/01/01,9.205
2003/02/01,9.43
2003/03/01,9.48
2003/04/01,9.685
2003/05/01,8.48
2003/06/01,8.43
2003/07/01,8.17
2003/08/01,8.15
2003/09/01,8.095
2003/10/01,8.25
2003/11/01,8.275
2003/12/01,8.89
2004/01/01,8.71
2004/02/01,9.175
2004/03/01,9.02
2004/04/01,8.955
2004/05/01,7.955
2004/06/01,7.675
2004/07/01,6.135
2004/08/01,6.055
2004/09/01,6.21
2004/10/01,5.765
2004/11/01,5.865
2004/12/01,5.61
2005/01/01,5.455
2005/02/01,5.29
2005/03/01,5.23
2005/04/01,4.87
2005/05/01,3.96
2005/06/01,4.485
2005/07/01,4.44
2005/08/01,4.77
2005/09/01,5.79
2005/10/01,6.825
2005/11/01,5.38
2005/12/01,5.225
2006/01/01,5.55
2006/02/01,5.25
2006/03/01,4.74
2006/04/01,5.02
2006/05/01,5.49
2006/06/01,5.87
2006/07/01,5.3
2006/08/01,4.34
2006/09/01,4.7
2006/10/01,4.93
2006/11/01,4.5
2006/12/01,4.58
2007/01/01,5.795
2007/02/01,5.8
2007/03/01,7.745
2007/04/01,16.1
2007/05/01,16.905
2007/06/01,16.7
2007/07/01,11.87
2007/08/01,16.18
2007/09/01,16.765
2007/10/01,16.99
2007/11/01,15.715
2007/12/01,16.925
2008/01/01,18.76
2008/02/01,15.075
2008/03/01,13.74
2008/04/01,9.04
2008/05/01,9.165
2008/06/01,7.05
2008/07/01,7.1
2008/08/01,5.49
2008/09/01,5.1
2008/10/01,5.24
2008/11/01,6.67
2008/12/01,6.7
2009/01/01,7.48
2009/02/01,16.125
2009/03/01,20.26
2009/04/01,21.14
2009/05/01,21.95
2009/06/01,24.83
2009/07/01,25.92
2009/08/01,21.3
2009/09/01,20.095
2009/10/01,23.435
2009/11/01,24.8
2009/12/01,27.91
2010/01/01,27.8
2010/02/01,26.38
2010/03/01,29.9
2010/04/01,34.68
2010/05/01,28.36
2010/06/01,24.97
2010/07/01,21.585
2010/08/01,25.435
2010/09/01,24.09
2010/10/01,23.565
2010/11/01,22.695
2010/12/01,21.13
2011/01/01,18.11
2011/02/01,18.62
2011/03/01,19.92
2011/04/01,20.74
2011/05/01,18.76
2011/06/01,20.55
2011/07/01,21.58
2011/08/01,19.45
2011/09/01,17.65
2011/10/01,16.815
2011/11/01,16.61
2011/12/01,12.81
2012/01/01,12.48
2012/02/01,13.4
2012/03/01,13.825
2012/04/01,12.78
2012/05/01,13.33
2012/06/01,12.85
2012/07/01,10.995
2012/08/01,11.02
2012/09/01,11.39
2012/10/01,10.96
2012/11/01,10.075
2012/12/01,9.1
2013/01/01,12.63
2013/02/01,12.74
2013/03/01,13.33
2013/04/01,12.34
2013/05/01,12.07
2013/06/01,8.61
2013/07/01,7.95
2013/08/01,9.08
2013/09/01,10.81
2013/10/01,10.305
2013/11/01,9.66
2013/12/01,11.76
2014/01/01,13.41
2014/02/01,16.04
2014/03/01,15.6
2014/04/01,15.06
2014/05/01,14.26
2014/06/01,12.0
2014/07/01,13.39
2014/08/01,14.65
2014/09/01,17.0
2014/10/01,17.255
2014/11/01,19.415
2014/12/01,19.0
2015/01/01,18.18
2015/02/01,18.14
2015/03/01,19.93
2015/04/01,26.25
2015/05/01,31.815
2015/06/01,48.36
2015/07/01,33.84
2015/08/01,34.09
2015/09/01,25.065
2015/10/01,30.53
2015/11/01,30.53
2015/12/01,30.53
2016/01/01,30.53
2016/02/01,30.53
2016/03/01,29.2
2016/04/01,27.805
2016/05/01,25.67
2016/06/01,28.72
