Date,SZ300299.Close
2012/03/01,19.745
2012/04/01,17.4
2012/05/01,16.23
2012/06/01,15.99
2012/07/01,14.195
2012/08/01,13.83
2012/09/01,14.665
2012/10/01,13.345
2012/11/01,12.375
2012/12/01,12.21
2013/01/01,15.6
2013/02/01,15.7
2013/03/01,16.7
2013/04/01,15.84
2013/05/01,19.155
2013/06/01,10.81
2013/07/01,14.28
2013/08/01,17.285
2013/09/01,16.89
2013/10/01,17.245
2013/11/01,15.81
2013/12/01,16.62
2014/01/01,17.02
2014/02/01,18.265
2014/03/01,15.58
2014/04/01,14.39
2014/05/01,13.32
2014/06/01,11.17
2014/07/01,11.11
2014/08/01,11.11
2014/09/01,11.11
2014/10/01,11.11
2014/11/01,11.11
2014/12/01,13.2
2015/01/01,13.095
2015/02/01,15.39
2015/03/01,18.82
2015/04/01,33.34
2015/05/01,33.34
2015/06/01,38.98
2015/07/01,23.92
2015/08/01,23.92
2015/09/01,23.92
2015/10/01,23.92
2015/11/01,51.43
2015/12/01,45.4
2016/01/01,32.18
2016/02/01,33.13
2016/03/01,27.56
2016/04/01,27.56
2016/05/01,27.56
2016/06/01,27.56
