Date,SZ300246.Close
2011/07/01,39.4
2011/08/01,43.19
2011/09/01,41.39
2011/10/01,32.815
2011/11/01,35.41
2011/12/01,30.795
2012/01/01,25.01
2012/02/01,27.3
2012/03/01,30.085
2012/04/01,28.97
2012/05/01,28.05
2012/06/01,28.865
2012/07/01,13.05
2012/08/01,13.14
2012/09/01,14.175
2012/10/01,15.05
2012/11/01,15.6
2012/12/01,14.31
2013/01/01,16.585
2013/02/01,17.98
2013/03/01,19.67
2013/04/01,20.875
2013/05/01,24.275
2013/06/01,12.85
2013/07/01,14.33
2013/08/01,14.925
2013/09/01,17.34
2013/10/01,19.495
2013/11/01,19.4
2013/12/01,17.815
2014/01/01,18.97
2014/02/01,24.125
2014/03/01,24.52
2014/04/01,25.48
2014/05/01,20.705
2014/06/01,22.965
2014/07/01,23.93
2014/08/01,23.09
2014/09/01,26.55
2014/10/01,33.195
2014/11/01,28.76
2014/12/01,25.42
2015/01/01,23.6
2015/02/01,28.82
2015/03/01,34.12
2015/04/01,53.77
2015/05/01,57.985
2015/06/01,59.11
2015/07/01,30.8
2015/08/01,28.61
2015/09/01,20.71
2015/10/01,28.35
2015/11/01,35.0
2015/12/01,35.29
2016/01/01,28.82
2016/02/01,27.7
2016/03/01,23.37
2016/04/01,28.485
2016/05/01,29.46
2016/06/01,33.35
