Date,SZ000829.Close
2001/08/01,2.0
2001/09/01,1.72
2001/10/01,1.615
2001/11/01,1.865
2001/12/01,1.93
2002/01/01,1.72
2002/02/01,1.76
2002/03/01,1.88
2002/04/01,1.99
2002/05/01,1.8
2002/06/01,1.79
2002/07/01,1.75
2002/08/01,1.74
2002/09/01,1.645
2002/10/01,1.455
2002/11/01,1.36
2002/12/01,1.38
2003/01/01,1.295
2003/02/01,1.38
2003/03/01,1.38
2003/04/01,1.38
2003/05/01,1.38
2003/06/01,1.38
2003/07/01,1.09
2003/08/01,1.1
2003/09/01,1.04
2003/10/01,0.905
2003/11/01,0.95
2003/12/01,1.03
2004/01/01,0.93
2004/02/01,1.115
2004/03/01,1.17
2004/04/01,1.235
2004/05/01,1.245
2004/06/01,1.105
2004/07/01,1.07
2004/08/01,1.08
2004/09/01,1.095
2004/10/01,1.115
2004/11/01,1.15
2004/12/01,1.17
2005/01/01,1.24
2005/02/01,1.16
2005/03/01,1.17
2005/04/01,0.95
2005/05/01,0.9
2005/06/01,0.89
2005/07/01,0.7
2005/08/01,0.81
2005/09/01,0.91
2005/10/01,0.825
2005/11/01,0.855
2005/12/01,0.875
2006/01/01,1.145
2006/02/01,1.11
2006/03/01,1.06
2006/04/01,1.285
2006/05/01,2.29
2006/06/01,2.18
2006/07/01,2.32
2006/08/01,2.31
2006/09/01,2.91
2006/10/01,3.39
2006/11/01,3.305
2006/12/01,4.92
2007/01/01,7.655
2007/02/01,10.24
2007/03/01,10.71
2007/04/01,10.83
2007/05/01,13.115
2007/06/01,16.86
2007/07/01,18.225
2007/08/01,20.31
2007/09/01,16.94
2007/10/01,14.975
2007/11/01,12.36
2007/12/01,13.83
2008/01/01,14.425
2008/02/01,13.99
2008/03/01,10.27
2008/04/01,7.69
2008/05/01,8.445
2008/06/01,5.285
2008/07/01,5.33
2008/08/01,4.03
2008/09/01,3.13
2008/10/01,2.79
2008/11/01,3.325
2008/12/01,3.51
2009/01/01,3.51
2009/02/01,4.58
2009/03/01,4.43
2009/04/01,5.47
2009/05/01,6.28
2009/06/01,6.115
2009/07/01,6.43
2009/08/01,6.12
2009/09/01,6.105
2009/10/01,6.675
2009/11/01,8.36
2009/12/01,11.16
2010/01/01,13.84
2010/02/01,13.39
2010/03/01,13.62
2010/04/01,15.57
2010/05/01,14.355
2010/06/01,14.1
2010/07/01,15.005
2010/08/01,16.89
2010/09/01,17.25
2010/10/01,15.415
2010/11/01,14.24
2010/12/01,12.84
2011/01/01,12.2
2011/02/01,13.77
2011/03/01,13.2
2011/04/01,11.88
2011/05/01,10.2
2011/06/01,9.4
2011/07/01,9.56
2011/08/01,8.01
2011/09/01,7.11
2011/10/01,6.995
2011/11/01,7.59
2011/12/01,6.34
2012/01/01,6.13
2012/02/01,6.51
2012/03/01,6.695
2012/04/01,6.31
2012/05/01,6.915
2012/06/01,6.95
2012/07/01,5.7
2012/08/01,5.15
2012/09/01,4.8
2012/10/01,4.47
2012/11/01,3.84
2012/12/01,3.76
2013/01/01,4.605
2013/02/01,4.55
2013/03/01,4.54
2013/04/01,4.05
2013/05/01,4.075
2013/06/01,5.14
2013/07/01,6.87
2013/08/01,8.095
2013/09/01,9.48
2013/10/01,10.37
2013/11/01,7.55
2013/12/01,6.865
2014/01/01,7.07
2014/02/01,9.97
2014/03/01,9.5
2014/04/01,8.03
2014/05/01,8.115
2014/06/01,8.555
2014/07/01,8.24
2014/08/01,8.6
2014/09/01,9.75
2014/10/01,9.4
2014/11/01,9.05
2014/12/01,9.19
2015/01/01,8.41
2015/02/01,7.95
2015/03/01,13.465
2015/04/01,18.76
2015/05/01,22.165
2015/06/01,23.9
2015/07/01,12.4
2015/08/01,13.1
2015/09/01,8.425
2015/10/01,10.4
2015/11/01,12.22
2015/12/01,12.22
2016/01/01,12.22
2016/02/01,12.22
2016/03/01,12.22
2016/04/01,12.77
2016/05/01,11.35
2016/06/01,13.43
