Date,SZ002636.Close
2011/11/01,12.405
2011/12/01,10.45
2012/01/01,8.47
2012/02/01,9.35
2012/03/01,9.555
2012/04/01,8.75
2012/05/01,8.35
2012/06/01,8.04
2012/07/01,7.07
2012/08/01,7.0
2012/09/01,7.115
2012/10/01,7.0
2012/11/01,6.495
2012/12/01,6.16
2013/01/01,7.105
2013/02/01,7.05
2013/03/01,6.82
2013/04/01,6.33
2013/05/01,6.935
2013/06/01,7.09
2013/07/01,6.63
2013/08/01,7.505
2013/09/01,7.93
2013/10/01,7.89
2013/11/01,7.66
2013/12/01,8.25
2014/01/01,8.08
2014/02/01,8.78
2014/03/01,8.96
2014/04/01,9.33
2014/05/01,11.225
2014/06/01,10.655
2014/07/01,10.7
2014/08/01,11.68
2014/09/01,12.61
2014/10/01,13.24
2014/11/01,13.215
2014/12/01,13.1
2015/01/01,12.025
2015/02/01,12.78
2015/03/01,14.0
2015/04/01,29.0
2015/05/01,30.34
2015/06/01,27.74
2015/07/01,22.1
2015/08/01,22.1
2015/09/01,22.1
2015/10/01,22.1
2015/11/01,22.1
2015/12/01,22.1
2016/01/01,15.34
2016/02/01,15.035
2016/03/01,14.5
2016/04/01,15.79
2016/05/01,13.95
2016/06/01,14.17
