Date,SZ002343.Close
2010/01/26,36.19
2010/02/01,33.27
2010/03/01,35.85
2010/04/01,36.7
2010/05/04,28.12
2010/06/01,28.64
2010/07/01,30.07
2010/08/02,32.0
2010/09/01,31.33
2010/10/08,30.145
2010/11/01,32.165
2010/12/01,33.16
2011/01/04,30.605
2011/02/01,30.85
2011/03/01,32.98
2011/04/01,32.8
2011/05/03,31.76
2011/06/01,13.32
2011/07/01,13.92
2011/08/01,14.31
2011/09/01,14.89
2011/10/10,13.97
2011/11/01,15.105
2011/12/01,13.13
2012/01/04,11.67
2012/02/01,12.18
2012/03/01,12.375
2012/04/05,11.4
2012/05/02,11.09
2012/06/01,10.13
2012/07/02,8.755
2012/08/01,8.67
2012/09/03,8.93
2012/10/08,8.295
2012/11/01,7.955
2012/12/03,7.74
2013/01/04,8.41
2013/02/01,8.64
2013/03/01,8.62
2013/04/01,8.115
2013/05/02,8.56
2013/06/03,7.59
2013/07/01,6.97
2013/08/01,7.96
2013/09/02,8.01
2013/10/08,7.99
2013/11/01,7.87
2013/12/02,8.06
2014/01/02,8.07
2014/02/07,8.91
2014/03/03,8.92
2014/04/01,8.99
2014/05/05,8.185
2014/06/03,8.17
2014/07/01,8.58
2014/08/01,9.19
2014/09/01,9.19
2014/10/08,9.19
2014/11/03,9.19
2014/12/01,9.19
2015/01/05,13.775
2015/02/02,16.12
2015/03/02,18.06
2015/04/01,26.11
2015/05/04,22.84
2015/06/01,32.43
2015/07/01,27.82
2015/08/03,41.26
2015/09/01,41.26
2015/10/08,41.26
2015/11/02,66.45
2015/12/01,67.0
2016/01/04,48.415
2016/02/01,49.58
2016/03/01,43.44
2016/04/01,44.85
2016/05/03,42.47
2016/06/01,46.91
