Date,SZ300252.Close
2011/08/01,24.99
2011/09/01,20.43
2011/10/01,18.16
2011/11/01,18.555
2011/12/01,14.21
2012/01/01,11.9
2012/02/01,13.05
2012/03/01,14.065
2012/04/01,12.24
2012/05/01,13.59
2012/06/01,13.83
2012/07/01,13.3
2012/08/01,11.88
2012/09/01,11.885
2012/10/01,11.05
2012/11/01,10.205
2012/12/01,9.77
2013/01/01,12.02
2013/02/01,14.69
2013/03/01,17.6
2013/04/01,18.21
2013/05/01,21.98
2013/06/01,23.88
2013/07/01,17.89
2013/08/01,16.145
2013/09/01,15.25
2013/10/01,16.73
2013/11/01,18.35
2013/12/01,17.28
2014/01/01,18.29
2014/02/01,24.2
2014/03/01,21.72
2014/04/01,20.71
2014/05/01,22.285
2014/06/01,24.74
2014/07/01,26.56
2014/08/01,27.24
2014/09/01,30.7
2014/10/01,39.01
2014/11/01,43.4
2014/12/01,43.4
2015/01/01,43.4
2015/02/01,46.1
2015/03/01,49.27
2015/04/01,69.5
2015/05/01,57.54
2015/06/01,58.29
2015/07/01,24.08
2015/08/01,27.12
2015/09/01,20.895
2015/10/01,29.5
2015/11/01,37.0
2015/12/01,37.68
2016/01/01,29.295
2016/02/01,25.76
2016/03/01,22.62
2016/04/01,29.575
2016/05/01,27.26
2016/06/01,29.83
