Date,SZ002368.Close
2010/03/01,53.905
2010/04/01,53.95
2010/05/01,37.94
2010/06/01,38.1
2010/07/01,37.21
2010/08/01,43.24
2010/09/01,44.13
2010/10/01,43.99
2010/11/01,49.12
2010/12/01,51.22
2011/01/01,49.395
2011/02/01,48.6
2011/03/01,51.0
2011/04/01,48.49
2011/05/01,44.33
2011/06/01,18.31
2011/07/01,21.74
2011/08/01,22.97
2011/09/01,21.47
2011/10/01,20.495
2011/11/01,23.92
2011/12/01,19.95
2012/01/01,16.48
2012/02/01,18.05
2012/03/01,19.05
2012/04/01,19.7
2012/05/01,20.685
2012/06/01,16.47
2012/07/01,14.935
2012/08/01,16.18
2012/09/01,17.115
2012/10/01,16.155
2012/11/01,14.425
2012/12/01,14.66
2013/01/01,16.775
2013/02/01,16.8
2013/03/01,16.8
2013/04/01,18.495
2013/05/01,20.015
2013/06/01,19.56
2013/07/01,22.18
2013/08/01,31.435
2013/09/01,37.71
2013/10/01,43.285
2013/11/01,37.35
2013/12/01,32.0
2014/01/01,32.29
2014/02/01,34.955
2014/03/01,34.7
2014/04/01,31.5
2014/05/01,29.075
2014/06/01,32.68
2014/07/01,37.1
2014/08/01,38.8
2014/09/01,41.61
2014/10/01,43.51
2014/11/01,47.67
2014/12/01,49.9
2015/01/01,50.76
2015/02/01,52.3
2015/03/01,60.015
2015/04/01,70.12
2015/05/01,98.5
2015/06/01,98.5
2015/07/01,98.5
2015/08/01,98.5
2015/09/01,98.5
2015/10/01,98.5
2015/11/01,98.5
2015/12/01,98.5
2016/01/01,46.815
2016/02/01,41.615
2016/03/01,32.8
2016/04/01,35.435
2016/05/01,32.35
2016/06/01,33.57
