Date,SZ300270.Close
2011/10/01,44.425
2011/11/01,47.825
2011/12/01,47.64
2012/01/01,35.41
2012/02/01,35.1
2012/03/01,38.35
2012/04/01,32.23
2012/05/01,18.985
2012/06/01,18.285
2012/07/01,20.47
2012/08/01,27.3
2012/09/01,26.9
2012/10/01,29.425
2012/11/01,29.84
2012/12/01,30.36
2013/01/01,39.83
2013/02/01,39.32
2013/03/01,44.5
2013/04/01,42.905
2013/05/01,20.16
2013/06/01,18.0
2013/07/01,19.9
2013/08/01,19.485
2013/09/01,17.56
2013/10/01,15.78
2013/11/01,16.47
2013/12/01,14.57
2014/01/01,16.03
2014/02/01,18.09
2014/03/01,17.18
2014/04/01,15.23
2014/05/01,15.41
2014/06/01,16.035
2014/07/01,16.71
2014/08/01,17.84
2014/09/01,21.31
2014/10/01,22.33
2014/11/01,22.905
2014/12/01,21.03
2015/01/01,18.655
2015/02/01,21.9
2015/03/01,31.045
2015/04/01,35.48
2015/05/01,48.67
2015/06/01,27.28
2015/07/01,17.39
2015/08/01,17.41
2015/09/01,13.27
2015/10/01,16.25
2015/11/01,18.71
2015/12/01,20.38
2016/01/01,15.0
2016/02/01,14.145
2016/03/01,13.47
2016/04/01,16.13
2016/05/01,14.09
2016/06/01,15.14
