Date,SZ002404.Close
2010/05/01,19.25
2010/06/01,18.79
2010/07/01,18.115
2010/08/01,19.82
2010/09/01,19.64
2010/10/01,19.285
2010/11/01,21.285
2010/12/01,21.64
2011/01/01,19.265
2011/02/01,19.63
2011/03/01,20.51
2011/04/01,19.8
2011/05/01,18.43
2011/06/01,11.76
2011/07/01,12.38
2011/08/01,12.33
2011/09/01,11.75
2011/10/01,11.245
2011/11/01,12.315
2011/12/01,12.825
2012/01/01,9.35
2012/02/01,11.22
2012/03/01,11.16
2012/04/01,13.56
2012/05/01,8.27
2012/06/01,7.36
2012/07/01,6.575
2012/08/01,6.86
2012/09/01,7.075
2012/10/01,7.845
2012/11/01,6.89
2012/12/01,7.09
2013/01/01,7.455
2013/02/01,7.56
2013/03/01,7.35
2013/04/01,7.09
2013/05/01,6.745
2013/06/01,6.29
2013/07/01,6.07
2013/08/01,6.82
2013/09/01,7.19
2013/10/01,7.42
2013/11/01,7.06
2013/12/01,7.215
2014/01/01,7.03
2014/02/01,7.46
2014/03/01,7.63
2014/04/01,8.07
2014/05/01,8.385
2014/06/01,8.275
2014/07/01,8.89
2014/08/01,8.89
2014/09/01,9.48
2014/10/01,11.21
2014/11/01,11.975
2014/12/01,12.69
2015/01/01,10.935
2015/02/01,13.2
2015/03/01,16.21
2015/04/01,21.3
2015/05/01,19.195
2015/06/01,14.37
2015/07/01,14.37
2015/08/01,9.3
2015/09/01,6.985
2015/10/01,7.94
2015/11/01,10.19
2015/12/01,11.1
2016/01/01,7.825
2016/02/01,7.025
2016/03/01,6.75
2016/04/01,7.85
2016/05/01,7.21
2016/06/01,7.59
