Date,SZ002545.Close
2011/02/11,41.17
2011/03/01,40.48
2011/04/01,36.89
2011/05/03,31.48
2011/06/01,28.91
2011/07/01,33.25
2011/08/01,31.85
2011/09/01,18.95
2011/10/10,17.5
2011/11/01,19.415
2011/12/01,15.9
2012/01/04,15.62
2012/02/01,17.03
2012/03/01,17.49
2012/04/05,16.35
2012/05/02,16.57
2012/06/01,15.78
2012/07/02,14.59
2012/08/01,13.7
2012/09/03,12.85
2012/10/08,12.86
2012/11/01,12.135
2012/12/03,11.58
2013/01/04,12.995
2013/02/01,13.2
2013/03/01,13.13
2013/04/01,12.76
2013/05/02,12.9
2013/06/03,15.2
2013/07/01,15.24
2013/08/01,15.28
2013/09/02,14.93
2013/10/08,14.85
2013/11/01,14.54
2013/12/02,16.76
2014/01/02,15.74
2014/02/07,16.335
2014/03/03,15.33
2014/04/01,14.73
2014/05/05,13.52
2014/06/03,13.27
2014/07/01,13.84
2014/08/01,14.72
2014/09/01,15.64
2014/10/08,16.29
2014/11/03,16.38
2014/12/01,16.14
2015/01/05,16.115
2015/02/02,16.68
2015/03/02,18.745
2015/04/01,22.67
2015/05/04,25.62
2015/06/01,26.84
2015/07/01,26.84
2015/08/03,26.84
2015/09/01,26.84
2015/10/08,26.84
2015/11/02,26.84
2015/12/01,26.84
2016/01/04,8.605
2016/02/01,7.44
2016/03/01,7.11
2016/04/01,8.015
2016/05/03,7.28
2016/06/01,7.57
