Date,SZ002118.Close
2007/03/01,17.24
2007/04/01,20.2
2007/05/01,24.04
2007/06/01,24.0
2007/07/01,21.53
2007/08/01,24.04
2007/09/01,23.44
2007/10/01,21.26
2007/11/01,21.59
2007/12/01,25.565
2008/01/01,39.565
2008/02/01,48.405
2008/03/01,36.5
2008/04/01,17.33
2008/05/01,23.71
2008/06/01,17.675
2008/07/01,20.4
2008/08/01,14.41
2008/09/01,9.95
2008/10/01,8.465
2008/11/01,9.425
2008/12/01,11.79
2009/01/01,15.0
2009/02/01,15.5
2009/03/01,15.29
2009/04/01,15.61
2009/05/01,15.0
2009/06/01,15.265
2009/07/01,16.18
2009/08/01,16.6
2009/09/01,15.81
2009/10/01,16.565
2009/11/01,18.81
2009/12/01,19.52
2010/01/01,20.7
2010/02/01,24.4
2010/03/01,24.28
2010/04/01,15.0
2010/05/01,12.39
2010/06/01,12.15
2010/07/01,11.38
2010/08/01,13.98
2010/09/01,14.31
2010/10/01,16.755
2010/11/01,26.08
2010/12/01,26.92
2011/01/01,29.95
2011/02/01,32.04
2011/03/01,30.09
2011/04/01,34.44
2011/05/01,36.35
2011/06/01,17.82
2011/07/01,22.2
2011/08/01,20.71
2011/09/01,20.71
2011/10/01,20.71
2011/11/01,14.93
2011/12/01,9.59
2012/01/01,9.31
2012/02/01,12.69
2012/03/01,12.155
2012/04/01,10.12
2012/05/01,10.2
2012/06/01,9.395
2012/07/01,10.2
2012/08/01,9.1
2012/09/01,8.92
2012/10/01,8.585
2012/11/01,7.62
2012/12/01,6.97
2013/01/01,7.615
2013/02/01,7.68
2013/03/01,8.17
2013/04/01,8.52
2013/05/01,9.33
2013/06/01,8.52
2013/07/01,7.37
2013/08/01,8.815
2013/09/01,11.22
2013/10/01,11.255
2013/11/01,10.25
2013/12/01,9.815
2014/01/01,9.36
2014/02/01,11.16
2014/03/01,11.89
2014/04/01,13.13
2014/05/01,13.805
2014/06/01,13.925
2014/07/01,14.38
2014/08/01,14.73
2014/09/01,16.93
2014/10/01,16.65
2014/11/01,15.7
2014/12/01,15.16
2015/01/01,12.865
2015/02/01,13.77
2015/03/01,18.005
2015/04/01,20.42
2015/05/01,21.905
2015/06/01,25.33
2015/07/01,14.23
2015/08/01,16.75
2015/09/01,15.49
2015/10/01,18.26
2015/11/01,20.49
2015/12/01,19.86
2016/01/01,15.8
2016/02/01,13.875
2016/03/01,13.73
2016/04/01,14.285
2016/05/01,13.61
2016/06/01,14.1
