Date,SZ000926.Close
2001/08/01,15.205
2001/09/01,13.57
2001/10/01,12.07
2001/11/01,10.925
2001/12/01,11.02
2002/01/01,8.72
2002/02/01,9.645
2002/03/01,10.89
2002/04/01,10.645
2002/05/01,10.17
2002/06/01,9.35
2002/07/01,10.2
2002/08/01,9.7
2002/09/01,9.275
2002/10/01,8.545
2002/11/01,7.79
2002/12/01,7.295
2003/01/01,8.24
2003/02/01,8.23
2003/03/01,7.9
2003/04/01,8.58
2003/05/01,8.07
2003/06/01,9.13
2003/07/01,8.27
2003/08/01,7.6
2003/09/01,6.735
2003/10/01,6.67
2003/11/01,6.43
2003/12/01,6.85
2004/01/01,7.21
2004/02/01,7.98
2004/03/01,8.93
2004/04/01,9.57
2004/05/01,8.36
2004/06/01,8.11
2004/07/01,8.26
2004/08/01,8.49
2004/09/01,8.5
2004/10/01,8.755
2004/11/01,8.735
2004/12/01,8.26
2005/01/01,7.645
2005/02/01,8.19
2005/03/01,8.19
2005/04/01,8.16
2005/05/01,7.25
2005/06/01,6.98
2005/07/01,6.6
2005/08/01,7.8
2005/09/01,8.21
2005/10/01,8.21
2005/11/01,7.35
2005/12/01,7.175
2006/01/01,7.845
2006/02/01,8.28
2006/03/01,7.91
2006/04/01,8.55
2006/05/01,9.055
2006/06/01,8.55
2006/07/01,8.75
2006/08/01,8.04
2006/09/01,8.47
2006/10/01,10.65
2006/11/01,10.935
2006/12/01,13.38
2007/01/01,14.85
2007/02/01,15.12
2007/03/01,18.215
2007/04/01,28.2
2007/05/01,28.57
2007/06/01,14.9
2007/07/01,13.84
2007/08/01,18.05
2007/09/01,18.3
2007/10/01,15.965
2007/11/01,13.675
2007/12/01,14.095
2008/01/01,15.61
2008/02/01,14.96
2008/03/01,12.46
2008/04/01,9.59
2008/05/01,8.825
2008/06/01,6.45
2008/07/01,7.4
2008/08/01,6.04
2008/09/01,5.4
2008/10/01,4.555
2008/11/01,4.795
2008/12/01,5.26
2009/01/01,5.29
2009/02/01,6.68
2009/03/01,7.05
2009/04/01,7.57
2009/05/01,7.95
2009/06/01,9.185
2009/07/01,10.79
2009/08/01,8.8
2009/09/01,8.455
2009/10/01,9.395
2009/11/01,11.2
2009/12/01,12.8
2010/01/01,11.305
2010/02/01,10.27
2010/03/01,11.13
2010/04/01,10.84
2010/05/01,8.425
2010/06/01,9.23
2010/07/01,9.51
2010/08/01,10.1
2010/09/01,9.2
2010/10/01,10.615
2010/11/01,11.445
2010/12/01,13.2
2011/01/01,11.765
2011/02/01,11.85
2011/03/01,12.4
2011/04/01,13.23
2011/05/01,11.8
2011/06/01,11.0
2011/07/01,11.14
2011/08/01,10.14
2011/09/01,9.23
2011/10/01,7.75
2011/11/01,7.585
2011/12/01,7.195
2012/01/01,7.19
2012/02/01,8.08
2012/03/01,8.785
2012/04/01,9.28
2012/05/01,9.675
2012/06/01,9.72
2012/07/01,8.295
2012/08/01,7.51
2012/09/01,7.46
2012/10/01,7.58
2012/11/01,7.665
2012/12/01,8.43
2013/01/01,9.135
2013/02/01,8.64
2013/03/01,7.86
2013/04/01,7.875
2013/05/01,8.125
2013/06/01,7.72
2013/07/01,7.07
2013/08/01,7.435
2013/09/01,7.49
2013/10/01,7.28
2013/11/01,7.28
2013/12/01,7.235
2014/01/01,6.83
2014/02/01,7.25
2014/03/01,6.76
2014/04/01,6.94
2014/05/01,6.665
2014/06/01,6.405
2014/07/01,6.63
2014/08/01,7.0
2014/09/01,7.13
2014/10/01,7.49
2014/11/01,8.35
2014/12/01,9.84
2015/01/01,10.8
2015/02/01,10.28
2015/03/01,11.225
2015/04/01,12.88
2015/05/01,12.97
2015/06/01,17.45
2015/07/01,11.84
2015/08/01,12.31
2015/09/01,9.865
2015/10/01,11.84
2015/11/01,13.91
2015/12/01,15.9
2016/01/01,12.38
2016/02/01,11.93
2016/03/01,12.16
2016/04/01,11.93
2016/05/01,11.13
2016/06/01,11.23
