Date,SZ002637.Close
2011/11/01,42.63
2011/12/01,38.5
2012/01/01,30.77
2012/02/01,36.95
2012/03/01,41.41
2012/04/01,14.95
2012/05/01,13.975
2012/06/01,13.095
2012/07/01,10.545
2012/08/01,10.1
2012/09/01,13.825
2012/10/01,13.245
2012/11/01,10.97
2012/12/01,9.33
2013/01/01,10.395
2013/02/01,10.5
2013/03/01,10.49
2013/04/01,10.02
2013/05/01,10.605
2013/06/01,9.8
2013/07/01,9.58
2013/08/01,10.46
2013/09/01,10.41
2013/10/01,10.91
2013/11/01,13.81
2013/12/01,13.43
2014/01/01,15.68
2014/02/01,16.485
2014/03/01,14.75
2014/04/01,13.7
2014/05/01,13.5
2014/06/01,13.855
2014/07/01,14.95
2014/08/01,15.74
2014/09/01,17.7
2014/10/01,18.22
2014/11/01,19.87
2014/12/01,18.26
2015/01/01,16.59
2015/02/01,17.8
2015/03/01,18.9
2015/04/01,18.9
2015/05/01,23.89
2015/06/01,33.68
2015/07/01,18.05
2015/08/01,19.18
2015/09/01,15.06
2015/10/01,17.79
2015/11/01,21.05
2015/12/01,27.28
2016/01/01,19.4
2016/02/01,18.785
2016/03/01,18.32
2016/04/01,23.615
2016/05/01,11.06
2016/06/01,12.25
