Date,SZ002415.Close
2010/05/28,5.8
2010/06/01,5.47
2010/07/01,4.65
2010/08/02,5.325
2010/09/01,4.88
2010/10/08,4.86
2010/11/01,6.83
2010/12/01,6.67
2011/01/04,5.965
2011/02/01,5.86
2011/03/01,6.11
2011/04/01,5.41
2011/05/03,5.02
2011/06/01,4.96
2011/07/01,6.08
2011/08/01,6.42
2011/09/01,6.01
2011/10/10,6.035
2011/11/01,6.15
2011/12/01,6.1
2012/01/04,5.64
2012/02/01,5.36
2012/03/01,6.06
2012/04/05,6.19
2012/05/02,6.625
2012/06/01,7.65
2012/07/02,8.11
2012/08/01,8.34
2012/09/03,8.135
2012/10/08,8.58
2012/11/01,8.37
2012/12/03,8.84
2013/01/04,9.315
2013/02/01,9.58
2013/03/01,11.37
2013/04/01,11.485
2013/05/02,11.6
2013/06/03,11.37
2013/07/01,12.63
2013/08/01,13.54
2013/09/02,15.71
2013/10/08,16.315
2013/11/01,15.57
2013/12/02,14.58
2014/01/02,13.67
2014/02/07,13.71
2014/03/03,12.81
2014/04/01,11.69
2014/05/05,11.785
2014/06/03,10.39
2014/07/01,10.43
2014/08/01,12.02
2014/09/01,12.13
2014/10/08,12.24
2014/11/03,12.21
2014/12/01,14.18
2015/01/05,17.49
2015/02/02,18.75
2015/03/02,18.385
2015/04/01,20.6
2015/05/04,23.39
2015/06/01,29.13
2015/07/01,21.13
2015/08/03,21.13
2015/09/01,21.13
2015/10/08,22.37
2015/11/02,23.5
2015/12/01,22.62
2016/01/04,18.465
2016/02/01,17.76
2016/03/01,19.46
2016/04/01,20.065
2016/05/03,20.61
2016/06/01,21.0
