Date,SZ000070.Close
2001/08/01,19.795
2001/09/01,20.07
2001/10/01,17.37
2001/11/01,16.96
2001/12/01,16.3
2002/01/01,13.44
2002/02/01,14.27
2002/03/01,15.33
2002/04/01,14.75
2002/05/01,14.585
2002/06/01,13.475
2002/07/01,14.6
2002/08/01,14.0
2002/09/01,13.805
2002/10/01,13.01
2002/11/01,11.85
2002/12/01,11.015
2003/01/01,11.255
2003/02/01,11.6
2003/03/01,10.65
2003/04/01,10.535
2003/05/01,9.08
2003/06/01,9.6
2003/07/01,9.0
2003/08/01,8.86
2003/09/01,8.94
2003/10/01,8.195
2003/11/01,6.665
2003/12/01,7.06
2004/01/01,6.92
2004/02/01,9.205
2004/03/01,9.65
2004/04/01,9.265
2004/05/01,8.4
2004/06/01,7.835
2004/07/01,6.78
2004/08/01,6.59
2004/09/01,6.345
2004/10/01,6.29
2004/11/01,6.75
2004/12/01,6.3
2005/01/01,6.545
2005/02/01,6.17
2005/03/01,5.97
2005/04/01,5.1
2005/05/01,4.0
2005/06/01,4.11
2005/07/01,3.28
2005/08/01,4.18
2005/09/01,4.49
2005/10/01,4.23
2005/11/01,4.07
2005/12/01,4.06
2006/01/01,3.455
2006/02/01,3.26
2006/03/01,3.28
2006/04/01,3.875
2006/05/01,4.225
2006/06/01,3.935
2006/07/01,4.46
2006/08/01,3.95
2006/09/01,4.12
2006/10/01,4.32
2006/11/01,3.845
2006/12/01,4.03
2007/01/01,4.46
2007/02/01,5.54
2007/03/01,7.855
2007/04/01,11.29
2007/05/01,12.87
2007/06/01,14.8
2007/07/01,9.17
2007/08/01,11.58
2007/09/01,12.21
2007/10/01,10.315
2007/11/01,9.355
2007/12/01,9.85
2008/01/01,11.02
2008/02/01,10.455
2008/03/01,9.34
2008/04/01,6.99
2008/05/01,7.505
2008/06/01,5.46
2008/07/01,5.43
2008/08/01,4.15
2008/09/01,3.91
2008/10/01,3.205
2008/11/01,3.475
2008/12/01,4.11
2009/01/01,4.43
2009/02/01,5.27
2009/03/01,5.31
2009/04/01,6.61
2009/05/01,7.095
2009/06/01,7.365
2009/07/01,7.81
2009/08/01,7.07
2009/09/01,7.09
2009/10/01,7.52
2009/11/01,8.5
2009/12/01,9.87
2010/01/01,10.305
2010/02/01,10.22
2010/03/01,10.94
2010/04/01,11.35
2010/05/01,8.81
2010/06/01,8.82
2010/07/01,8.075
2010/08/01,9.005
2010/09/01,9.69
2010/10/01,9.96
2010/11/01,10.64
2010/12/01,11.28
2011/01/01,9.95
2011/02/01,10.46
2011/03/01,11.18
2011/04/01,11.68
2011/05/01,10.48
2011/06/01,9.28
2011/07/01,9.95
2011/08/01,10.02
2011/09/01,10.68
2011/10/01,10.165
2011/11/01,10.53
2011/12/01,7.61
2012/01/01,6.88
2012/02/01,7.7
2012/03/01,7.72
2012/04/01,7.84
2012/05/01,7.645
2012/06/01,7.2
2012/07/01,6.8
2012/08/01,6.92
2012/09/01,7.245
2012/10/01,7.06
2012/11/01,6.375
2012/12/01,6.26
2013/01/01,7.18
2013/02/01,7.23
2013/03/01,7.82
2013/04/01,8.06
2013/05/01,9.2
2013/06/01,8.23
2013/07/01,8.59
2013/08/01,9.45
2013/09/01,11.37
2013/10/01,10.97
2013/11/01,10.16
2013/12/01,10.355
2014/01/01,10.65
2014/02/01,11.225
2014/03/01,10.58
2014/04/01,10.46
2014/05/01,9.305
2014/06/01,9.445
2014/07/01,9.83
2014/08/01,10.23
2014/09/01,11.01
2014/10/01,11.01
2014/11/01,11.01
2014/12/01,11.01
2015/01/01,11.01
2015/02/01,11.01
2015/03/01,11.01
2015/04/01,16.12
2015/05/01,25.775
2015/06/01,31.5
2015/07/01,19.17
2015/08/01,20.64
2015/09/01,18.575
2015/10/01,24.81
2015/11/01,27.67
2015/12/01,27.61
2016/01/01,21.925
2016/02/01,23.235
2016/03/01,23.35
2016/04/01,24.2
2016/05/01,23.4
2016/06/01,24.47
