Date,SZ300068.Close
2010/04/01,37.27
2010/05/01,29.145
2010/06/01,29.87
2010/07/01,25.27
2010/08/01,26.85
2010/09/01,29.61
2010/10/01,28.97
2010/11/01,34.185
2010/12/01,32.99
2011/01/01,26.125
2011/02/01,27.0
2011/03/01,26.19
2011/04/01,24.57
2011/05/01,16.9
2011/06/01,15.3
2011/07/01,18.24
2011/08/01,19.1
2011/09/01,18.69
2011/10/01,17.35
2011/11/01,17.8
2011/12/01,15.99
2012/01/01,12.93
2012/02/01,14.06
2012/03/01,13.96
2012/04/01,12.16
2012/05/01,12.47
2012/06/01,13.13
2012/07/01,13.44
2012/08/01,12.46
2012/09/01,12.75
2012/10/01,12.34
2012/11/01,11.615
2012/12/01,11.16
2013/01/01,14.21
2013/02/01,14.11
2013/03/01,14.38
2013/04/01,13.91
2013/05/01,8.175
2013/06/01,7.55
2013/07/01,7.06
2013/08/01,7.52
2013/09/01,7.65
2013/10/01,7.5
2013/11/01,6.88
2013/12/01,7.505
2014/01/01,8.35
2014/02/01,10.155
2014/03/01,9.83
2014/04/01,8.89
2014/05/01,8.145
2014/06/01,8.59
2014/07/01,9.57
2014/08/01,10.05
2014/09/01,10.18
2014/10/01,10.06
2014/11/01,10.88
2014/12/01,10.92
2015/01/01,10.21
2015/02/01,10.0
2015/03/01,12.1
2015/04/01,15.68
2015/05/01,17.3
2015/06/01,24.0
2015/07/01,16.04
2015/08/01,14.73
2015/09/01,11.72
2015/10/01,15.43
2015/11/01,19.02
2015/12/01,18.63
2016/01/01,15.775
2016/02/01,14.825
2016/03/01,14.64
2016/04/01,17.725
2016/05/01,18.11
2016/06/01,21.19
