Date,SZ300015.Close
2009/10/30,51.9
2009/11/02,50.7
2009/12/01,50.8
2010/01/04,48.035
2010/02/01,44.6
2010/03/01,56.83
2010/04/01,66.88
2010/05/04,34.015
2010/06/01,43.29
2010/07/01,40.575
2010/08/02,40.96
2010/09/01,36.69
2010/10/08,38.44
2010/11/01,41.77
2010/12/01,44.1
2011/01/04,36.745
2011/02/01,37.7
2011/03/01,36.4
2011/04/01,35.3
2011/05/03,35.09
2011/06/01,31.35
2011/07/01,34.08
2011/08/01,37.85
2011/09/01,23.0
2011/10/10,24.015
2011/11/01,25.91
2011/12/01,24.7
2012/01/04,21.81
2012/02/01,22.25
2012/03/01,21.705
2012/04/05,20.37
2012/05/02,20.12
2012/06/01,20.275
2012/07/02,20.175
2012/08/01,20.67
2012/09/03,18.92
2012/10/08,17.13
2012/11/01,16.5
2012/12/03,15.98
2013/01/04,17.35
2013/02/01,19.55
2013/03/01,19.2
2013/04/01,18.885
2013/05/02,21.355
2013/06/03,21.95
2013/07/01,23.38
2013/08/01,26.39
2013/09/02,28.28
2013/10/08,32.48
2013/11/01,30.95
2013/12/02,28.3
2014/01/02,34.18
2014/02/07,37.07
2014/03/03,38.8
2014/04/01,35.7
2014/05/05,24.49
2014/06/03,23.94
2014/07/01,24.06
2014/08/01,26.03
2014/09/01,26.42
2014/10/08,27.095
2014/11/03,25.87
2014/12/01,27.35
2015/01/05,30.345
2015/02/02,32.4
2015/03/02,34.175
2015/04/01,40.68
2015/05/04,42.59
2015/06/01,37.64
2015/07/01,32.07
2015/08/03,32.3
2015/09/01,27.24
2015/10/08,31.35
2015/11/02,32.5
2015/12/01,32.79
2016/01/04,29.175
2016/02/01,30.195
2016/03/01,28.72
2016/04/01,31.625
2016/05/03,32.0
2016/06/01,32.86
