Date,SZ002421.Close
2010/06/01,36.76
2010/07/01,31.125
2010/08/01,33.125
2010/09/01,34.15
2010/10/01,33.65
2010/11/01,34.635
2010/12/01,34.79
2011/01/01,32.88
2011/02/01,31.78
2011/03/01,30.86
2011/04/01,29.27
2011/05/01,19.27
2011/06/01,18.93
2011/07/01,20.5
2011/08/01,22.03
2011/09/01,19.55
2011/10/01,18.595
2011/11/01,20.625
2011/12/01,17.915
2012/01/01,14.51
2012/02/01,15.75
2012/03/01,17.705
2012/04/01,15.38
2012/05/01,18.0
2012/06/01,19.48
2012/07/01,20.99
2012/08/01,24.4
2012/09/01,26.165
2012/10/01,14.485
2012/11/01,13.585
2012/12/01,14.12
2013/01/01,16.605
2013/02/01,17.35
2013/03/01,17.75
2013/04/01,18.835
2013/05/01,19.355
2013/06/01,18.52
2013/07/01,17.45
2013/08/01,18.965
2013/09/01,19.19
2013/10/01,18.855
2013/11/01,17.3
2013/12/01,17.84
2014/01/01,17.85
2014/02/01,18.72
2014/03/01,21.81
2014/04/01,22.12
2014/05/01,22.065
2014/06/01,25.03
2014/07/01,26.99
2014/08/01,30.2
2014/09/01,31.06
2014/10/01,30.615
2014/11/01,30.985
2014/12/01,29.17
2015/01/01,29.68
2015/02/01,29.68
2015/03/01,29.68
2015/04/01,29.68
2015/05/01,32.525
2015/06/01,32.2
2015/07/01,15.16
2015/08/01,16.72
2015/09/01,13.43
2015/10/01,17.12
2015/11/01,19.0
2015/12/01,22.31
2016/01/01,15.535
2016/02/01,14.425
2016/03/01,15.13
2016/04/01,16.485
2016/05/01,14.99
2016/06/01,15.6
