Date,SZ002707.Close
2014/01/01,42.715
2014/02/01,75.685
2014/03/01,73.98
2014/04/01,70.21
2014/05/01,77.6
2014/06/01,90.0
2014/07/01,90.0
2014/08/01,90.0
2014/09/01,90.0
2014/10/01,121.285
2014/11/01,133.96
2014/12/01,131.59
2015/01/01,133.185
2015/02/01,137.3
2015/03/01,153.76
2015/04/01,203.0
2015/05/01,203.0
2015/06/01,124.0
2015/07/01,87.49
2015/08/01,76.68
2015/09/01,63.115
2015/10/01,44.3
2015/11/01,52.62
2015/12/01,52.62
2016/01/01,52.62
2016/02/01,52.62
2016/03/01,47.36
2016/04/01,45.0
2016/05/01,20.28
2016/06/01,20.79
