Date,SZ002452.Close
2010/07/20,29.11
2010/08/02,30.02
2010/09/01,30.04
2010/10/08,27.97
2010/11/01,29.26
2010/12/01,29.1
2011/01/04,27.585
2011/02/01,27.7
2011/03/01,27.77
2011/04/01,26.2
2011/05/03,22.81
2011/06/01,20.56
2011/07/01,21.29
2011/08/01,20.85
2011/09/01,19.46
2011/10/10,17.97
2011/11/01,18.98
2011/12/01,16.795
2012/01/04,14.67
2012/02/01,15.82
2012/03/01,17.18
2012/04/05,16.47
2012/05/02,16.875
2012/06/01,12.495
2012/07/02,11.515
2012/08/01,11.26
2012/09/03,11.525
2012/10/08,11.66
2012/11/01,11.355
2012/12/03,10.86
2013/01/04,11.995
2013/02/01,12.1
2013/03/01,11.91
2013/04/01,11.135
2013/05/02,12.85
2013/06/03,12.33
2013/07/01,12.83
2013/08/01,13.35
2013/09/02,13.22
2013/10/08,14.595
2013/11/01,16.5
2013/12/02,17.365
2014/01/02,17.98
2014/02/07,19.17
2014/03/03,17.49
2014/04/01,16.9
2014/05/05,7.74
2014/06/03,7.93
2014/07/01,8.4
2014/08/01,10.75
2014/09/01,13.04
2014/10/08,14.0
2014/11/03,15.345
2014/12/01,17.57
2015/01/05,17.195
2015/02/02,16.21
2015/03/02,17.9
2015/04/01,22.65
2015/05/04,10.875
2015/06/01,13.49
2015/07/01,9.14
2015/08/03,9.14
2015/09/01,9.14
2015/10/08,9.14
2015/11/02,9.14
2015/12/01,9.14
2016/01/04,9.96
2016/02/01,10.72
2016/03/01,9.84
2016/04/01,12.29
2016/05/03,10.56
2016/06/01,11.92
