Date,SZ300199.Close
2011/04/01,30.3
2011/05/01,34.06
2011/06/01,34.7
2011/07/01,36.89
2011/08/01,39.6
2011/09/01,36.0
2011/10/01,36.43
2011/11/01,39.36
2011/12/01,38.275
2012/01/01,31.77
2012/02/01,33.2
2012/03/01,34.125
2012/04/01,31.7
2012/05/01,23.87
2012/06/01,14.905
2012/07/01,16.4
2012/08/01,17.65
2012/09/01,16.06
2012/10/01,15.62
2012/11/01,15.01
2012/12/01,12.99
2013/01/01,16.155
2013/02/01,18.41
2013/03/01,20.92
2013/04/01,21.905
2013/05/01,11.22
2013/06/01,11.64
2013/07/01,14.2
2013/08/01,15.63
2013/09/01,17.35
2013/10/01,18.0
2013/11/01,18.57
2013/12/01,17.59
2014/01/01,23.9
2014/02/01,25.915
2014/03/01,26.63
2014/04/01,26.63
2014/05/01,26.63
2014/06/01,26.63
2014/07/01,26.63
2014/08/01,26.63
2014/09/01,29.31
2014/10/01,32.36
2014/11/01,32.4
2014/12/01,31.17
2015/01/01,29.575
2015/02/01,33.3
2015/03/01,38.875
2015/04/01,30.1
2015/05/01,33.685
2015/06/01,44.56
2015/07/01,26.12
2015/08/01,24.57
2015/09/01,17.765
2015/10/01,22.0
2015/11/01,26.4
2015/12/01,25.85
2016/01/01,17.53
2016/02/01,17.33
2016/03/01,17.52
2016/04/01,18.92
2016/05/01,18.09
2016/06/01,18.72
