Date,SZ002620.Close
2011/09/01,27.42
2011/10/01,29.645
2011/11/01,29.75
2011/12/01,24.54
2012/01/01,20.2
2012/02/01,23.3
2012/03/01,24.99
2012/04/01,22.78
2012/05/01,23.13
2012/06/01,25.57
2012/07/01,19.405
2012/08/01,17.84
2012/09/01,16.205
2012/10/01,16.0
2012/11/01,13.1
2012/12/01,13.28
2013/01/01,15.77
2013/02/01,15.9
2013/03/01,13.81
2013/04/01,14.4
2013/05/01,15.305
2013/06/01,16.6
2013/07/01,15.7
2013/08/01,17.26
2013/09/01,17.66
2013/10/01,16.76
2013/11/01,15.58
2013/12/01,17.095
2014/01/01,16.36
2014/02/01,17.18
2014/03/01,16.11
2014/04/01,15.71
2014/05/01,14.555
2014/06/01,14.545
2014/07/01,14.75
2014/08/01,15.5
2014/09/01,16.85
2014/10/01,18.09
2014/11/01,18.15
2014/12/01,17.31
2015/01/01,17.13
2015/02/01,18.3
2015/03/01,20.56
2015/04/01,28.7
2015/05/01,36.635
2015/06/01,58.49
2015/07/01,58.49
2015/08/01,42.6
2015/09/01,22.89
2015/10/01,27.25
2015/11/01,37.58
2015/12/01,40.2
2016/01/01,27.475
2016/02/01,29.325
2016/03/01,28.31
2016/04/01,35.775
2016/05/01,28.91
2016/06/01,31.16
