Date,SZ002462.Close
2010/08/01,24.075
2010/09/01,28.9
2010/10/01,25.65
2010/11/01,24.315
2010/12/01,23.14
2011/01/01,18.96
2011/02/01,20.21
2011/03/01,20.71
2011/04/01,20.28
2011/05/01,18.26
2011/06/01,16.21
2011/07/01,12.48
2011/08/01,11.12
2011/09/01,10.42
2011/10/01,9.955
2011/11/01,10.615
2011/12/01,8.705
2012/01/01,7.85
2012/02/01,8.9
2012/03/01,8.8
2012/04/01,8.75
2012/05/01,9.11
2012/06/01,8.955
2012/07/01,9.99
2012/08/01,10.26
2012/09/01,9.915
2012/10/01,9.095
2012/11/01,7.865
2012/12/01,7.53
2013/01/01,8.355
2013/02/01,8.54
2013/03/01,8.68
2013/04/01,8.055
2013/05/01,8.975
2013/06/01,11.36
2013/07/01,12.48
2013/08/01,12.675
2013/09/01,14.6
2013/10/01,15.67
2013/11/01,15.16
2013/12/01,15.025
2014/01/01,14.57
2014/02/01,18.5
2014/03/01,18.0
2014/04/01,17.78
2014/05/01,17.295
2014/06/01,17.45
2014/07/01,19.08
2014/08/01,19.64
2014/09/01,22.85
2014/10/01,24.715
2014/11/01,24.365
2014/12/01,24.9
2015/01/01,28.175
2015/02/01,35.36
2015/03/01,39.39
2015/04/01,45.5
2015/05/01,49.51
2015/06/01,65.78
2015/07/01,46.98
2015/08/01,40.89
2015/09/01,35.08
2015/10/01,42.19
2015/11/01,44.66
2015/12/01,44.8
2016/01/01,40.045
2016/02/01,38.34
2016/03/01,33.52
2016/04/01,37.635
2016/05/01,35.75
2016/06/01,35.55
