Date,SZ300367.Close
2014/01/01,75.455
2014/02/01,108.215
2014/03/01,133.55
2014/04/01,133.71
2014/05/01,65.855
2014/06/01,70.58
2014/07/01,74.1
2014/08/01,76.85
2014/09/01,85.7
2014/10/01,105.5
2014/11/01,110.53
2014/12/01,97.0
2015/01/01,88.41
2015/02/01,103.88
2015/03/01,131.59
2015/04/01,131.59
2015/05/01,90.805
2015/06/01,87.49
2015/07/01,54.19
2015/08/01,49.8
2015/09/01,43.255
2015/10/01,62.0
2015/11/01,72.56
2015/12/01,74.8
2016/01/01,57.275
2016/02/01,62.615
2016/03/01,31.3
2016/04/01,28.99
2016/05/01,24.21
2016/06/01,25.59
