Date,SZ300284.Close
2012/01/01,10.88
2012/02/01,11.23
2012/03/01,11.8
2012/04/01,11.02
2012/05/01,11.17
2012/06/01,11.265
2012/07/01,10.19
2012/08/01,9.64
2012/09/01,10.64
2012/10/01,9.52
2012/11/01,8.835
2012/12/01,8.62
2013/01/01,10.61
2013/02/01,11.8
2013/03/01,12.22
2013/04/01,13.045
2013/05/01,13.94
2013/06/01,12.08
2013/07/01,10.86
2013/08/01,12.345
2013/09/01,11.75
2013/10/01,12.385
2013/11/01,14.63
2013/12/01,15.355
2014/01/01,18.85
2014/02/01,19.2
2014/03/01,19.2
2014/04/01,17.97
2014/05/01,8.47
2014/06/01,8.745
2014/07/01,9.01
2014/08/01,9.4
2014/09/01,11.11
2014/10/01,12.19
2014/11/01,12.065
2014/12/01,10.97
2015/01/01,11.995
2015/02/01,12.4
2015/03/01,17.15
2015/04/01,24.15
2015/05/01,24.965
2015/06/01,31.58
2015/07/01,18.94
2015/08/01,22.76
2015/09/01,19.975
2015/10/01,22.6
2015/11/01,22.6
2015/12/01,22.13
2016/01/01,16.45
2016/02/01,16.815
2016/03/01,18.03
2016/04/01,19.96
2016/05/01,19.49
2016/06/01,19.49
