Date,SZ300242.Close
2011/07/01,16.575
2011/08/01,16.41
2011/09/01,16.6
2011/10/01,14.135
2011/11/01,14.565
2011/12/01,12.52
2012/01/01,10.71
2012/02/01,11.7
2012/03/01,12.445
2012/04/01,10.63
2012/05/01,10.285
2012/06/01,10.345
2012/07/01,8.705
2012/08/01,8.6
2012/09/01,8.86
2012/10/01,8.72
2012/11/01,8.51
2012/12/01,8.29
2013/01/01,9.25
2013/02/01,9.38
2013/03/01,9.46
2013/04/01,8.58
2013/05/01,9.18
2013/06/01,9.56
2013/07/01,10.86
2013/08/01,11.765
2013/09/01,12.46
2013/10/01,11.235
2013/11/01,12.79
2013/12/01,13.47
2014/01/01,14.51
2014/02/01,16.445
2014/03/01,16.27
2014/04/01,18.25
2014/05/01,19.86
2014/06/01,18.83
2014/07/01,18.83
2014/08/01,18.83
2014/09/01,36.7
2014/10/01,41.855
2014/11/01,39.315
2014/12/01,34.7
2015/01/01,33.39
2015/02/01,41.1
2015/03/01,42.69
2015/04/01,42.69
2015/05/01,42.69
2015/06/01,46.95
2015/07/01,63.57
2015/08/01,64.11
2015/09/01,52.71
2015/10/01,33.82
2015/11/01,39.59
2015/12/01,49.96
2016/01/01,49.96
2016/02/01,34.56
2016/03/01,29.18
2016/04/01,33.385
2016/05/01,35.01
2016/06/01,35.01
